,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
743,202110,Spring 2021,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,ECE 699,ECE 699 003,Lec/Sem #3,Online,N,3,3
744,202110,Spring 2021,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,ECE 699,ECE 699 005,Lec/Sem #5,Online,N,3,3
745,202110,Spring 2021,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
746,202110,Spring 2021,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,TCOM 535,TCOM 535 001,Lecture,Online,N,3,3
747,202110,Spring 2021,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ISA 564,ISA 564 203,Laboratory,Online,N,3,3
748,202110,Spring 2021,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
749,202110,Spring 2021,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
750,202110,Spring 2021,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
751,202110,Spring 2021,201970,Fall 2019,CEC19996,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL2,Seminar,Online,N,3,3
752,202110,Spring 2021,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
753,202110,Spring 2021,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
754,202110,Spring 2021,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/4/2020,HAP 880,HAP 880 001,Research,F2F,N,3,3
755,202110,Spring 2021,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 604,OR 604 DL1,Lecture,Online,N,3,3
756,202110,Spring 2021,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/20/2020,DAEN 690,DAEN 690 DL2,Seminar,Online,N,3,3
757,202110,Spring 2021,201970,Fall 2019,CEC20027,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/13/2020,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
758,202110,Spring 2021,201970,Fall 2019,CEC20035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2020,OR 541,OR 541 DL1,Lecture,Online,N,3,3
759,202110,Spring 2021,201970,Fall 2019,CEC20035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2020,OR 542,OR 542 DL2,Lecture,Online,N,3,3
760,202110,Spring 2021,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
761,202110,Spring 2021,201970,Fall 2019,CEC20057,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/9/2020,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
762,202110,Spring 2021,201970,Fall 2019,CEC20057,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/13/2020,AIT 690,AIT 690 001,Lecture,F2F,N,3,3
763,202110,Spring 2021,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
764,202110,Spring 2021,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
765,202110,Spring 2021,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/21/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
766,202110,Spring 2021,201970,Fall 2019,CEC20074,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
767,202110,Spring 2021,201970,Fall 2019,CEC20074,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ISA 562,ISA 562 DL1,Lecture,Online,N,3,3
768,202110,Spring 2021,201970,Fall 2019,CEC20075,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
769,202110,Spring 2021,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
770,202110,Spring 2021,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/6/2020,MBA 744,MBA 744 DL1,Lecture,Online,N,3,3
771,202110,Spring 2021,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
772,202110,Spring 2021,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
773,202110,Spring 2021,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,AIT 690,AIT 690 001,Lecture,F2F,N,3,3
774,202110,Spring 2021,201970,Fall 2019,CEC20146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
775,202110,Spring 2021,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
776,202110,Spring 2021,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ISA 564,ISA 564 203,Laboratory,Online,N,3,3
777,202110,Spring 2021,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
778,202110,Spring 2021,201970,Fall 2019,CEC20171,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/27/2020,STAT 634,STAT 634 001,Lecture,F2F,N,3,3
779,202110,Spring 2021,201970,Fall 2019,CEC20171,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/27/2020,STAT 676,STAT 676 002,Lecture,F2F,N,3,3
780,202110,Spring 2021,201970,Fall 2019,CEC20199,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2020,ISA 656,ISA 656 DL1,Lecture,Online,N,3,3
781,202110,Spring 2021,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL3,Seminar,Online,N,3,3
782,202110,Spring 2021,201970,Fall 2019,CEC20203,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
783,202110,Spring 2021,201970,Fall 2019,CEC20204,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2020,CS 650,CS 650 DL1,Lecture,Online,N,3,3
784,202110,Spring 2021,201970,Fall 2019,CEC20204,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,11/6/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,0
785,202110,Spring 2021,201970,Fall 2019,CEC20204,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,11/6/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
786,202110,Spring 2021,201970,Fall 2019,CEC20205,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
787,202110,Spring 2021,201970,Fall 2019,CEC20205,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
788,202110,Spring 2021,201970,Fall 2019,CEC20205,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
789,202110,Spring 2021,201970,Fall 2019,CEC20255,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,ISA 562,ISA 562 DL1,Lecture,Online,N,3,3
790,202110,Spring 2021,201970,Fall 2019,CEC20256,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
791,202110,Spring 2021,201970,Fall 2019,CEC20295,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2020,CS 530,CS 530 DL1,Lecture,Online,N,3,3
792,202110,Spring 2021,201970,Fall 2019,CEC20295,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,11/5/2020,CS 580,CS 580 DL1,Lecture,Online,N,3,0
793,202110,Spring 2021,201970,Fall 2019,CEC20296,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2020,OR 603,OR 603 DL1,Lecture,Online,N,3,3
794,202110,Spring 2021,201970,Fall 2019,CEC20296,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2020,OR 604,OR 604 DL1,Lecture,Online,N,3,3
795,202110,Spring 2021,201970,Fall 2019,CEC20305,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
796,202110,Spring 2021,201970,Fall 2019,CEC20305,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
797,202110,Spring 2021,201970,Fall 2019,CEC20305,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
798,202110,Spring 2021,201970,Fall 2019,CEC20309,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
799,202110,Spring 2021,201970,Fall 2019,CEC20310,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
800,202110,Spring 2021,201970,Fall 2019,CEC20310,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
801,202110,Spring 2021,201970,Fall 2019,CEC20310,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,0
802,202110,Spring 2021,201970,Fall 2019,CEC20312,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
803,202110,Spring 2021,201970,Fall 2019,CEC20312,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ISA 681,ISA 681 DL1,Lecture,Online,N,3,3
804,202110,Spring 2021,201970,Fall 2019,CEC20312,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
805,202110,Spring 2021,201970,Fall 2019,CEC20312,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
806,202110,Spring 2021,201970,Fall 2019,CEC20315,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
807,202110,Spring 2021,201970,Fall 2019,CEC20315,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
808,202110,Spring 2021,201970,Fall 2019,CEC20315,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
809,202110,Spring 2021,201970,Fall 2019,CEC20315,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/4/2020,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
810,202110,Spring 2021,201970,Fall 2019,CEC20319,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
811,202110,Spring 2021,201970,Fall 2019,CEC20323,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
812,202110,Spring 2021,201970,Fall 2019,CEC20324,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
813,202110,Spring 2021,201970,Fall 2019,CEC20324,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 747,CS 747 DL1,Lecture,Online,N,3,3
814,202110,Spring 2021,201970,Fall 2019,CEC20324,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,INFS 740,INFS 740 DL1,Lecture,Online,N,3,3
815,202110,Spring 2021,201970,Fall 2019,CEC20324,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
816,202110,Spring 2021,201970,Fall 2019,CEC20338,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
817,202110,Spring 2021,201970,Fall 2019,CEC20340,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/20/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
818,202110,Spring 2021,201970,Fall 2019,CEC20340,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/20/2020,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
819,202110,Spring 2021,201970,Fall 2019,CEC20341,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,TCOM 614,TCOM 614 001,Lecture,Online,N,3,3
820,202110,Spring 2021,201970,Fall 2019,CEC20341,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,TCOM 664,TCOM 664 001,Lecture,Online,N,3,3
821,202110,Spring 2021,201970,Fall 2019,CEC20353,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
822,202110,Spring 2021,201970,Fall 2019,CEC20353,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
823,202110,Spring 2021,201970,Fall 2019,CEC20355,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
824,202110,Spring 2021,201970,Fall 2019,CEC20355,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 684,CS 684 DL1,Lecture,Online,N,3,3
825,202110,Spring 2021,201970,Fall 2019,CEC20355,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,INFS 612,INFS 612 DL1,Lecture,Online,N,3,3
826,202110,Spring 2021,201970,Fall 2019,CEC20355,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
827,202110,Spring 2021,201970,Fall 2019,CEC20357,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,Drop/Delete,12/1/2020,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,0
828,202110,Spring 2021,201970,Fall 2019,CEC20357,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
829,202110,Spring 2021,201970,Fall 2019,CEC20357,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 726,AIT 726 DL1,Lecture,Online,N,3,3
830,202110,Spring 2021,201970,Fall 2019,CEC20357,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
831,202110,Spring 2021,201970,Fall 2019,CEC20359,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/10/2020,ECE 615,ECE 615 001,Lecture,Online,N,3,3
832,202110,Spring 2021,201970,Fall 2019,CEC20361,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 580,CS 580 DL1,Lecture,Online,N,3,3
833,202110,Spring 2021,201970,Fall 2019,CEC20361,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 583,CS 583 DL1,Lecture,Online,N,3,3
834,202110,Spring 2021,201970,Fall 2019,CEC20361,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 542,ECE 542 001,Lecture,Online,N,3,3
835,202110,Spring 2021,201970,Fall 2019,CEC20361,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/14/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
836,202110,Spring 2021,201970,Fall 2019,CEC20363,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/15/2020,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
837,202110,Spring 2021,201970,Fall 2019,CEC20363,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/15/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
838,202110,Spring 2021,201970,Fall 2019,CEC20365,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 681,AIT 681 001,Lecture,Online,N,3,3
839,202110,Spring 2021,201970,Fall 2019,CEC20365,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 690,AIT 690 DL2,Lec/Sem #1,Online,N,3,3
840,202110,Spring 2021,201970,Fall 2019,CEC20365,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
841,202110,Spring 2021,201970,Fall 2019,CEC20366,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
