,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1018,201810,Spring 2018,201710,Spring 2017,CEC7387,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/13/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
1019,201810,Spring 2018,201710,Spring 2017,CEC7387,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/13/2017,SYST 664,SYST 664 DL1,Lecture,Online,N,3,0
1020,201810,Spring 2018,201710,Spring 2017,CEC7600,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/11/2017,STAT 560,STAT 560 001,Lecture,F2F,'--,3,3
1021,201810,Spring 2018,201710,Spring 2017,CEC7600,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/11/2017,STAT 654,STAT 654 001,Lecture,F2F,'--,3,3
1022,201810,Spring 2018,201710,Spring 2017,CEC7938,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,ECE 611,ECE 611 001,Lecture,F2F,'--,3,3
1023,201810,Spring 2018,201710,Spring 2017,CEC7938,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,ECE 612,ECE 612 001,Lecture,F2F,'--,3,3
1024,201810,Spring 2018,201710,Spring 2017,CEC7938,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2017,TCOM 690,TCOM 690 001,Lecture,F2F,'--,3,3
1025,201810,Spring 2018,201710,Spring 2017,CEC7938,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/22/2017,ISA 564,ISA 564 202,Laboratory,F2F,'--,3,3
1026,201810,Spring 2018,201710,Spring 2017,CEC7939,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 550,ECE 550 001,Lecture,F2F,'--,3,3
1027,201810,Spring 2018,201710,Spring 2017,CEC7939,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
1028,201810,Spring 2018,201710,Spring 2017,CEC7939,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 795,ECE 795 001,Seminar,F2F,'--,0,0
1029,201810,Spring 2018,201710,Spring 2017,CEC7939,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 797,ECE 797 001,Research,F2F,'--,0,0
1030,201810,Spring 2018,201710,Spring 2017,CEC7942,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1031,201810,Spring 2018,201710,Spring 2017,CEC8173,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 568,SYST 568 001,Lecture,F2F,'--,3,3
1032,201810,Spring 2018,201710,Spring 2017,CEC8173,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 573,SYST 573 001,Lecture,F2F,'--,3,3
1033,201810,Spring 2018,201710,Spring 2017,CEC8244,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,Wait Listed,11/24/2017,GBUS 721,GBUS 721 001,Lecture,F2F,'--,3,0
1034,201810,Spring 2018,201710,Spring 2017,CEC8244,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/20/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
1035,201810,Spring 2018,201710,Spring 2017,CEC8405,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1036,201810,Spring 2018,201710,Spring 2017,CEC8405,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,STAT 672,STAT 672 001,Lecture,F2F,'--,3,3
1037,201810,Spring 2018,201710,Spring 2017,CEC8498,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1038,201810,Spring 2018,201710,Spring 2017,CEC8498,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,STAT 672,STAT 672 001,Lecture,F2F,'--,3,3
1039,201810,Spring 2018,201710,Spring 2017,CEC8498,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/20/2017,AIT 590,AIT 590 002,Lec/Sem #1,F2F,'--,3,3
1040,201810,Spring 2018,201710,Spring 2017,CEC8510,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 650,CS 650 001,Lecture,F2F,'--,3,3
1041,201810,Spring 2018,201710,Spring 2017,CEC8510,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 689,CS 689 001,Lecture,F2F,'--,3,3
1042,201810,Spring 2018,201710,Spring 2017,CEC8567,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 550,ECE 550 001,Lecture,F2F,'--,3,3
1043,201810,Spring 2018,201710,Spring 2017,CEC8567,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
1044,201810,Spring 2018,201710,Spring 2017,CEC8567,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/4/2017,ECE 795,ECE 795 001,Seminar,F2F,'--,0,0
1045,201810,Spring 2018,201710,Spring 2017,CEC8567,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/5/2017,ECE 797,ECE 797 001,Research,F2F,'--,0,0
1046,201810,Spring 2018,201710,Spring 2017,CEC8606,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
1047,201810,Spring 2018,201710,Spring 2017,CEC8606,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
1048,201810,Spring 2018,201710,Spring 2017,CEC8710,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,SYST 664,SYST 664 DL1,Lecture,Online,N,3,3
1049,201810,Spring 2018,201710,Spring 2017,CEC8744,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
1050,201810,Spring 2018,201710,Spring 2017,CEC8744,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 734,ECE 734 001,Lecture,F2F,'--,3,3
1051,201810,Spring 2018,201710,Spring 2017,CEC8773,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/30/2017,CFRS 760,CFRS 760 001,Lecture,F2F,'--,3,3
1052,201810,Spring 2018,201710,Spring 2017,CEC8773,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/14/2017,CFRS 790,CFRS 790 001,Lecture,F2F,'--,3,3
1053,201810,Spring 2018,201710,Spring 2017,CEC9065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1054,201810,Spring 2018,201710,Spring 2017,CEC9065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,BENG 590,BENG 590 002,Lec/Sem #1,F2F,'--,3,3
1055,201810,Spring 2018,201710,Spring 2017,CEC9065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 504,CS 504 002,Lecture,F2F,'--,3,3
1056,201810,Spring 2018,201710,Spring 2017,CEC9215,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/17/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
1057,201810,Spring 2018,201710,Spring 2017,CEC9215,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/21/2017,OR 642,OR 642 001,Lecture,F2F,'--,3,3
1058,201810,Spring 2018,201710,Spring 2017,CEC9215,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/17/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,0
1059,201810,Spring 2018,201710,Spring 2017,CEC9235,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/15/2017,CS 504,CS 504 005,Lecture,F2F,'--,3,3
1060,201810,Spring 2018,201710,Spring 2017,CEC9522,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/9/2017,TCOM 611,TCOM 611 DL1,Lecture,Mix F2F and Online,N,3,3
1061,201810,Spring 2018,201710,Spring 2017,CEC9522,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/9/2017,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
1062,201810,Spring 2018,201710,Spring 2017,CEC9531,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
1063,201810,Spring 2018,201710,Spring 2017,CEC9531,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 782,CS 782 001,Lecture,F2F,'--,3,3
1064,201810,Spring 2018,201710,Spring 2017,CEC9531,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/21/2017,CS 682,CS 682 001,Lecture,F2F,'--,3,3
1065,201810,Spring 2018,201710,Spring 2017,CEC9549,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/8/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1066,201810,Spring 2018,201710,Spring 2017,CEC9604,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/7/2017,STAT 634,STAT 634 001,Lecture,F2F,'--,3,3
1067,201810,Spring 2018,201710,Spring 2017,CEC9604,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/7/2017,STAT 662,STAT 662 001,Lecture,F2F,'--,3,3
1068,201810,Spring 2018,201710,Spring 2017,CEC9641,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/10/2017,CEIE 607,CEIE 607 001,Lecture,F2F,'--,3,3
1069,201810,Spring 2018,201710,Spring 2017,CEC9641,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/10/2017,CEIE 679,CEIE 679 002,Lecture,F2F,'--,3,3
1070,201810,Spring 2018,201710,Spring 2017,CEC9742,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 575,CEIE 575 001,Lecture,F2F,'--,3,3
1071,201810,Spring 2018,201710,Spring 2017,CEC9742,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 607,CEIE 607 001,Lecture,F2F,'--,3,3
1072,201810,Spring 2018,201710,Spring 2017,CEC9761,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
1073,201810,Spring 2018,201710,Spring 2017,CEC9761,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1074,201810,Spring 2018,201710,Spring 2017,CEC9761,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1075,201810,Spring 2018,201710,Spring 2017,CEC9761,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1076,201810,Spring 2018,201710,Spring 2017,CEC9786,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1077,201810,Spring 2018,201710,Spring 2017,CEC9786,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
1078,201810,Spring 2018,201710,Spring 2017,CEC9786,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 664,AIT 664 001,Lecture,F2F,'--,3,3
1079,201810,Spring 2018,201710,Spring 2017,CEC9786,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 554,STAT 554 001,Lecture,F2F,'--,3,3
1080,201810,Spring 2018,201710,Spring 2017,CEC10497,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
1081,201810,Spring 2018,201710,Spring 2017,CEC10497,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 690,TCOM 690 003,Lec/Sem #2,F2F,'--,3,3
1082,201810,Spring 2018,201710,Spring 2017,CEC10497,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
1083,201810,Spring 2018,201710,Spring 2017,CEC10497,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/11/2017,ISA 564,ISA 564 202,Laboratory,F2F,'--,3,3
1084,201810,Spring 2018,201710,Spring 2017,CEC10673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1085,201810,Spring 2018,201710,Spring 2017,CEC10673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,3
1086,201810,Spring 2018,201710,Spring 2017,CEC10673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/20/2017,AIT 590,AIT 590 002,Lec/Sem #1,F2F,'--,3,3
1087,201810,Spring 2018,201710,Spring 2017,CEC10673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/20/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
1088,201810,Spring 2018,201710,Spring 2017,CEC10852,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/7/2017,CEIE 575,CEIE 575 001,Lecture,F2F,'--,3,3
1089,201810,Spring 2018,201710,Spring 2017,CEC10852,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/7/2017,CEIE 601,CEIE 601 001,Lecture,F2F,'--,3,3
1090,201810,Spring 2018,201710,Spring 2017,CEC10852,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/7/2017,CEIE 613,CEIE 613 001,Lecture,F2F,'--,3,3
1091,201810,Spring 2018,201710,Spring 2017,CEC10926,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
1092,201810,Spring 2018,201710,Spring 2017,CEC10993,F1 Visa,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 674,OR 674 001,Lecture,F2F,'--,3,3
1093,201810,Spring 2018,201710,Spring 2017,CEC10993,F1 Visa,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 699,OR 699 001,Lecture,F2F,'--,3,3
1094,201810,Spring 2018,201710,Spring 2017,CEC11023,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/10/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
1095,201810,Spring 2018,201710,Spring 2017,CEC11023,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,12/5/2017,CEIE 690,CEIE 690 004,Lec/Sem #1,F2F,'--,3,3
1096,201810,Spring 2018,201710,Spring 2017,CEC11057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 580,CS 580 001,Lecture,F2F,'--,3,3
1097,201810,Spring 2018,201710,Spring 2017,CEC11057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 650,CS 650 001,Lecture,F2F,'--,3,3
1098,201810,Spring 2018,201710,Spring 2017,CEC11057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,SWE 645,SWE 645 001,Lecture,F2F,'--,3,3
1099,201810,Spring 2018,201710,Spring 2017,CEC11057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
1100,201810,Spring 2018,201710,Spring 2017,CEC11075,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/8/2017,CEIE 575,CEIE 575 001,Lecture,F2F,'--,3,3
1101,201810,Spring 2018,201710,Spring 2017,CEC11075,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/8/2017,CEIE 607,CEIE 607 001,Lecture,F2F,'--,3,3
1102,201810,Spring 2018,201710,Spring 2017,CEC11075,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/8/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
1103,201810,Spring 2018,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/7/2017,CEIE 679,CEIE 679 002,Lecture,F2F,'--,3,3
1104,201810,Spring 2018,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,12/11/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
1105,201810,Spring 2018,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 611,TCOM 611 DL1,Lecture,Mix F2F and Online,N,3,3
1106,201810,Spring 2018,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
1107,201810,Spring 2018,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
1108,201810,Spring 2018,201710,Spring 2017,CEC11176,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,11/7/2017,CEIE 679,CEIE 679 002,Lecture,F2F,'--,3,3
1109,201810,Spring 2018,201710,Spring 2017,CEC11180,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/6/2017,TCOM 664,TCOM 664 001,Lecture,F2F,'--,3,3
1110,201810,Spring 2018,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/5/2017,AIT 602,AIT 602 001,Lecture,F2F,'--,3,3
1111,201810,Spring 2018,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/5/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
