,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1819,202110,Spring 2021,202070,Fall 2020,CEC21005,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1820,202110,Spring 2021,202070,Fall 2020,CEC21013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,1/19/2021,INFS 740,INFS 740 DL1,Lecture,Online,N,3,0
1821,202110,Spring 2021,202070,Fall 2020,CEC21013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/4/2021,AIT 580,AIT 580 DL5,Lecture,Online,N,3,3
1822,202110,Spring 2021,202070,Fall 2020,CEC21013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/26/2021,CS 550,CS 550 DL3,Lecture,Online,N,3,3
1823,202110,Spring 2021,202070,Fall 2020,CEC21013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/26/2021,STAT 515,STAT 515 007,Lecture,Online,N,3,3
1824,202110,Spring 2021,202070,Fall 2020,CEC21013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/28/2021,OR 531,OR 531 DL2,Lecture,Online,N,3,3
1825,202110,Spring 2021,202070,Fall 2020,CEC21092,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1826,202110,Spring 2021,202070,Fall 2020,CEC21092,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1827,202110,Spring 2021,202070,Fall 2020,CEC21092,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1828,202110,Spring 2021,202070,Fall 2020,CEC21130,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1829,202110,Spring 2021,202070,Fall 2020,CEC21130,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/12/2021,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1830,202110,Spring 2021,202070,Fall 2020,CEC21130,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/28/2021,AIT 736,AIT 736 001,Lecture,Online,N,3,3
1831,202110,Spring 2021,202070,Fall 2020,CEC21132,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,TCOM 514,TCOM 514 001,Lecture,Online,N,3,3
1832,202110,Spring 2021,202070,Fall 2020,CEC21132,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,TCOM 570,TCOM 570 001,Lecture,Online,N,3,3
1833,202110,Spring 2021,202070,Fall 2020,CEC21132,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/28/2020,TCOM 611,TCOM 611 DL1,Lecture,Online,N,3,3
1834,202110,Spring 2021,202070,Fall 2020,CEC21158,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
1835,202110,Spring 2021,202070,Fall 2020,CEC21158,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
1836,202110,Spring 2021,202070,Fall 2020,CEC21158,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
1837,202110,Spring 2021,202070,Fall 2020,CEC21184,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/9/2020,OR 642,OR 642 DL1,Lecture,Online,N,3,3
1838,202110,Spring 2021,202070,Fall 2020,CEC21184,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/9/2020,OR 674,OR 674 DL1,Lecture,Online,N,3,3
1839,202110,Spring 2021,202070,Fall 2020,CEC21184,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/14/2020,STAT 662,STAT 662 002,Lecture,Online,N,3,3
1840,202110,Spring 2021,202070,Fall 2020,CEC21225,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 664,CFRS 664 001,Lecture,Online,N,3,3
1841,202110,Spring 2021,202070,Fall 2020,CEC21225,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 760,CFRS 760 001,Lecture,Online,N,3,3
1842,202110,Spring 2021,202070,Fall 2020,CEC21225,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 761,CFRS 761 001,Lecture,Online,N,3,3
1843,202110,Spring 2021,202070,Fall 2020,CEC21225,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 772,CFRS 772 001,Lecture,Online,N,3,3
1844,202110,Spring 2021,202070,Fall 2020,CEC21271,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1845,202110,Spring 2021,202070,Fall 2020,CEC21271,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1846,202110,Spring 2021,202070,Fall 2020,CEC21271,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1847,202110,Spring 2021,202070,Fall 2020,CEC21667,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,TCOM 570,TCOM 570 001,Lecture,Online,N,3,3
1848,202110,Spring 2021,202070,Fall 2020,CEC21667,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/17/2020,TCOM 611,TCOM 611 DL1,Lecture,Online,N,3,3
1849,202110,Spring 2021,202070,Fall 2020,CEC21667,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/20/2021,TCOM 514,TCOM 514 001,Lecture,Online,N,3,3
1850,202110,Spring 2021,202070,Fall 2020,CEC21677,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1851,202110,Spring 2021,202070,Fall 2020,CEC21677,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1852,202110,Spring 2021,202070,Fall 2020,CEC21677,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/12/2020,SYST 573,SYST 573 DL6,Lecture,Online,N,3,3
1853,202110,Spring 2021,202070,Fall 2020,CEC21792,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2020,OR 542,OR 542 DL2,Lecture,Online,N,3,3
1854,202110,Spring 2021,202070,Fall 2020,CEC21792,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2020,OR 642,OR 642 DL1,Lecture,Online,N,3,3
1855,202110,Spring 2021,202070,Fall 2020,CEC21792,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2020,OR 651,OR 651 DL1,Lecture,Online,N,3,3
1856,202110,Spring 2021,202070,Fall 2020,CEC21823,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/23/2021,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
1857,202110,Spring 2021,202070,Fall 2020,CEC21910,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1858,202110,Spring 2021,202070,Fall 2020,CEC21910,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1859,202110,Spring 2021,202070,Fall 2020,CEC21910,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1860,202110,Spring 2021,202070,Fall 2020,CEC22024,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1861,202110,Spring 2021,202070,Fall 2020,CEC22024,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
1862,202110,Spring 2021,202070,Fall 2020,CEC22024,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/12/2021,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1863,202110,Spring 2021,202070,Fall 2020,CEC22408,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/6/2020,OR 531,OR 531 005,Lecture,Online,Y,3,3
1864,202110,Spring 2021,202070,Fall 2020,CEC22408,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1865,202110,Spring 2021,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 652,STAT 652 002,Lecture,Online,N,3,3
1866,202110,Spring 2021,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
1867,202110,Spring 2021,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 662,STAT 662 002,Lecture,Online,N,3,3
1868,202110,Spring 2021,202070,Fall 2020,CEC22518,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CFRS 660,CFRS 660 001,Lecture,Mix F2F and Online,N,3,3
1869,202110,Spring 2021,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 541,OR 541 DL1,Lecture,Online,N,3,3
1870,202110,Spring 2021,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,OR 604,OR 604 DL1,Lecture,Online,N,3,3
1871,202110,Spring 2021,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/19/2020,OR 588,OR 588 DL1,Lecture,Online,N,3,3
1872,202110,Spring 2021,202070,Fall 2020,CEC22555,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/31/2020,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1873,202110,Spring 2021,202070,Fall 2020,CEC22555,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/24/2021,CS 550,CS 550 DL3,Lecture,Online,N,3,3
1874,202110,Spring 2021,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/13/2020,AIT 622,AIT 622 DL2,Lecture,Online,N,3,3
1875,202110,Spring 2021,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/13/2020,OR 541,OR 541 DL1,Lecture,Online,N,3,3
1876,202110,Spring 2021,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/25/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1877,202110,Spring 2021,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,12/9/2020,STAT 672,STAT 672 001,Lecture,F2F,N,3,0
1878,202110,Spring 2021,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1879,202110,Spring 2021,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 662,STAT 662 002,Lecture,Online,N,3,3
1880,202110,Spring 2021,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/25/2020,STAT 672,STAT 672 002,Lecture,Online,N,3,3
1881,202110,Spring 2021,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
1882,202110,Spring 2021,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/11/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1883,202110,Spring 2021,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/11/2020,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
1884,202110,Spring 2021,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1885,202110,Spring 2021,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1886,202110,Spring 2021,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/25/2021,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1887,202110,Spring 2021,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1888,202110,Spring 2021,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/4/2020,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1889,202110,Spring 2021,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
1890,202110,Spring 2021,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2020,TCOM 514,TCOM 514 001,Lecture,Online,N,3,3
1891,202110,Spring 2021,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2020,TCOM 570,TCOM 570 001,Lecture,Online,N,3,3
1892,202110,Spring 2021,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/22/2021,TCOM 616,TCOM 616 DL1,Lecture,Online,N,3,3
1893,202110,Spring 2021,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,CS 504,CS 504 DL4,Lecture,Online,N,3,3
1894,202110,Spring 2021,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,OR 603,OR 603 DL1,Lecture,Online,N,3,3
1895,202110,Spring 2021,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
1896,202110,Spring 2021,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1897,202110,Spring 2021,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2020,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1898,202110,Spring 2021,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/27/2020,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
1899,202110,Spring 2021,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,1/24/2021,AIT 664,AIT 664 DL3,Lecture,Online,N,3,0
1900,202110,Spring 2021,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Drop-Course Cancelled,1/13/2021,CS 500,CS 500 001,Lecture,Online,N,1,0
1901,202110,Spring 2021,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/10/2020,CS 571,CS 571 DL1,Lecture,Online,N,3,3
1902,202110,Spring 2021,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/10/2020,CS 584,CS 584 DL1,Lecture,Online,N,3,3
1903,202110,Spring 2021,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/7/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
1904,202110,Spring 2021,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/13/2021,CS 500,CS 500 002,Lecture,F2F,N,1,1
1905,202110,Spring 2021,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/13/2021,CS 500,CS 500 002,Lecture,F2F,N,1,1
1906,202110,Spring 2021,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/19/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1907,202110,Spring 2021,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/23/2021,CS 584,CS 584 DL1,Lecture,Online,N,3,3
1908,202110,Spring 2021,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/25/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1909,202110,Spring 2021,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 540,CEIE 540 DL1,Lecture,Online,N,3,3
1910,202110,Spring 2021,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 605,CEIE 605 DL1,Lecture,Online,N,3,3
1911,202110,Spring 2021,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 641,CEIE 641 DL1,Lecture,Online,N,3,3
1912,202110,Spring 2021,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1913,202110,Spring 2021,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/4/2020,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
1914,202110,Spring 2021,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,1/29/2021,GBUS 720,GBUS 720 DL1,Lecture,Online,N,3,3
1915,202110,Spring 2021,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/24/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
