,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1622,201770,Fall 2017,201710,Spring 2017,CEC11075,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/19/2017,CEIE 513,CEIE 513 001,Lecture,F2F,'--,3,3
1623,201770,Fall 2017,201710,Spring 2017,CEC11075,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/26/2017,CEIE 576,CEIE 576 001,Lecture,F2F,'--,3,3
1624,201770,Fall 2017,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,COS,Y,**Web Registered**,4/11/2017,GGS 553,GGS 553 001,Lecture,F2F,'--,3,3
1625,201770,Fall 2017,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 571,CEIE 571 002,Lecture,F2F,'--,3,3
1626,201770,Fall 2017,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 576,CEIE 576 001,Lecture,F2F,'--,3,3
1627,201770,Fall 2017,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 679,CEIE 679 001,Lecture,F2F,'--,3,3
1628,201770,Fall 2017,201710,Spring 2017,CEC11099,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/13/2017,CEIE 795,CEIE 795 003,Seminar,F2F,'--,0,0
1629,201770,Fall 2017,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1630,201770,Fall 2017,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
1631,201770,Fall 2017,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/19/2017,TCOM 610,TCOM 610 001,Lecture,F2F,'--,3,3
1632,201770,Fall 2017,201710,Spring 2017,CEC11169,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/25/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
1633,201770,Fall 2017,201710,Spring 2017,CEC11176,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,COS,Y,**Web Registered**,4/11/2017,GGS 553,GGS 553 001,Lecture,F2F,'--,3,3
1634,201770,Fall 2017,201710,Spring 2017,CEC11176,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 524,CEIE 524 003,Lecture,F2F,'--,3,3
1635,201770,Fall 2017,201710,Spring 2017,CEC11176,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 571,CEIE 571 002,Lecture,F2F,'--,3,3
1636,201770,Fall 2017,201710,Spring 2017,CEC11176,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 576,CEIE 576 001,Lecture,F2F,'--,3,3
1637,201770,Fall 2017,201710,Spring 2017,CEC11180,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2017,TCOM 547,TCOM 547 001,Lecture,F2F,'--,3,3
1638,201770,Fall 2017,201710,Spring 2017,CEC11180,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2017,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
1639,201770,Fall 2017,201710,Spring 2017,CEC11180,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2017,TCOM 660,TCOM 660 002,Lecture,F2F,'--,3,3
1640,201770,Fall 2017,201710,Spring 2017,CEC11180,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2017,TCOM 661,TCOM 661 001,Lecture,F2F,'--,3,3
1641,201770,Fall 2017,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1642,201770,Fall 2017,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1643,201770,Fall 2017,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
1644,201770,Fall 2017,201710,Spring 2017,CEC11190,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/18/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1645,201770,Fall 2017,201710,Spring 2017,CEC11224,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 688,CS 688 001,Lecture,F2F,'--,3,3
1646,201770,Fall 2017,201710,Spring 2017,CEC11224,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 695,CS 695 003,Lecture,F2F,'--,3,3
1647,201770,Fall 2017,201710,Spring 2017,CEC11224,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 619,SWE 619 002,Lecture,F2F,'--,3,3
1648,201770,Fall 2017,201710,Spring 2017,CEC11290,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/13/2017,ECE 511,ECE 511 001,Lecture,F2F,'--,3,3
1649,201770,Fall 2017,201710,Spring 2017,CEC11290,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/14/2017,ECE 538,ECE 538 001,Lecture,F2F,'--,3,3
1650,201770,Fall 2017,201710,Spring 2017,CEC11290,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/14/2017,ECE 545,ECE 545 001,Lecture,F2F,'--,3,3
1651,201770,Fall 2017,201710,Spring 2017,CEC11290,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/14/2017,ECE 584,ECE 584 001,Lecture,F2F,'--,3,3
1652,201770,Fall 2017,201710,Spring 2017,CEC11309,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 695,CS 695 003,Lecture,F2F,'--,3,3
1653,201770,Fall 2017,201710,Spring 2017,CEC11309,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 795,CS 795 002,Lec/Sem #2,F2F,'--,3,3
1654,201770,Fall 2017,201710,Spring 2017,CEC11309,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 619,SWE 619 002,Lecture,F2F,'--,3,3
1655,201770,Fall 2017,201710,Spring 2017,CEC11309,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,3
1656,201770,Fall 2017,201710,Spring 2017,CEC11311,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1657,201770,Fall 2017,201710,Spring 2017,CEC11311,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1658,201770,Fall 2017,201710,Spring 2017,CEC11311,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
1659,201770,Fall 2017,201710,Spring 2017,CEC11322,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/24/2017,AIT 524,AIT 524 DL2,Lecture,Mix F2F and Online,N,3,3
1660,201770,Fall 2017,201710,Spring 2017,CEC11378,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 002,Lecture,F2F,'--,3,3
1661,201770,Fall 2017,201710,Spring 2017,CEC11378,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,OR 531,OR 531 003,Lecture,F2F,'--,3,3
1662,201770,Fall 2017,201710,Spring 2017,CEC11463,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 568,SYST 568 001,Lecture,F2F,'--,3,3
1663,201770,Fall 2017,201710,Spring 2017,CEC11463,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 573,SYST 573 001,Lecture,F2F,'--,3,3
1664,201770,Fall 2017,201710,Spring 2017,CEC11499,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1665,201770,Fall 2017,201710,Spring 2017,CEC11499,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
1666,201770,Fall 2017,201710,Spring 2017,CEC11499,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
1667,201770,Fall 2017,201710,Spring 2017,CEC11544,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1668,201770,Fall 2017,201710,Spring 2017,CEC11544,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/18/2017,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
1669,201770,Fall 2017,201710,Spring 2017,CEC11544,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/18/2017,TCOM 610,TCOM 610 001,Lecture,F2F,'--,3,3
1670,201770,Fall 2017,201710,Spring 2017,CEC11563,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/14/2017,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
1671,201770,Fall 2017,201710,Spring 2017,CEC11563,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,5/1/2017,GBUS 738,GBUS 738 001,Lecture,F2F,'--,3,3
1672,201770,Fall 2017,201710,Spring 2017,CEC11563,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1673,201770,Fall 2017,201710,Spring 2017,CEC11572,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 584,CS 584 001,Lecture,F2F,'--,3,3
1674,201770,Fall 2017,201710,Spring 2017,CEC11572,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 687,CS 687 001,Lecture,F2F,'--,3,3
1675,201770,Fall 2017,201710,Spring 2017,CEC11572,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,3
1676,201770,Fall 2017,201710,Spring 2017,CEC11572,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/13/2017,SWE 622,SWE 622 001,Lecture,F2F,'--,3,3
1677,201770,Fall 2017,201710,Spring 2017,CEC11588,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,5/8/2017,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
1678,201770,Fall 2017,201710,Spring 2017,CEC11588,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,5/8/2017,SYST 620,SYST 620 DL1,Lecture,Online,N,3,3
1679,201770,Fall 2017,201710,Spring 2017,CEC11595,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1680,201770,Fall 2017,201710,Spring 2017,CEC11595,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1681,201770,Fall 2017,201710,Spring 2017,CEC11595,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 584,CS 584 001,Lecture,F2F,'--,3,3
1682,201770,Fall 2017,201710,Spring 2017,CEC11595,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/14/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1683,201770,Fall 2017,201710,Spring 2017,CEC11630,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,ECE 528,ECE 528 001,Lecture,F2F,'--,3,3
1684,201770,Fall 2017,201710,Spring 2017,CEC11630,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,ECE 528,ECE 528 302,Recitation,F2F,'--,0,0
1685,201770,Fall 2017,201710,Spring 2017,CEC11630,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,ECE 535,ECE 535 DL1,Lecture,Mix F2F and Online,N,3,3
1686,201770,Fall 2017,201710,Spring 2017,CEC11631,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1687,201770,Fall 2017,201710,Spring 2017,CEC11631,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1688,201770,Fall 2017,201710,Spring 2017,CEC11631,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 624,AIT 624 001,Lecture,F2F,'--,3,3
1689,201770,Fall 2017,201710,Spring 2017,CEC11631,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1690,201770,Fall 2017,201710,Spring 2017,CEC11636,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,INFS 640,INFS 640 001,Lecture,F2F,'--,3,3
1691,201770,Fall 2017,201710,Spring 2017,CEC11636,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
1692,201770,Fall 2017,201710,Spring 2017,CEC11636,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,SWE 622,SWE 622 001,Lecture,F2F,'--,3,3
1693,201770,Fall 2017,201710,Spring 2017,CEC11648,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,BUS,Y,**Web Registered**,4/26/2017,GBUS 540,GBUS 540 DL1,Lecture,Online,N,3,3
1694,201770,Fall 2017,201710,Spring 2017,CEC11648,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/26/2017,AIT 678,AIT 678 DL1,Lecture,Online,N,3,3
1695,201770,Fall 2017,201710,Spring 2017,CEC11687,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
1696,201770,Fall 2017,201710,Spring 2017,CEC11687,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1697,201770,Fall 2017,201710,Spring 2017,CEC11687,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2017,OR 531,OR 531 003,Lecture,F2F,'--,3,3
1698,201770,Fall 2017,201710,Spring 2017,CEC11696,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/13/2017,ECE 521,ECE 521 001,Lecture,F2F,'--,3,3
1699,201770,Fall 2017,201710,Spring 2017,CEC11696,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/13/2017,ECE 535,ECE 535 DL1,Lecture,Mix F2F and Online,N,3,3
1700,201770,Fall 2017,201710,Spring 2017,CEC11704,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,4/11/2017,AIT 524,AIT 524 DL1,Lecture,Mix F2F and Online,N,3,0
1701,201770,Fall 2017,201710,Spring 2017,CEC11704,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
1702,201770,Fall 2017,201710,Spring 2017,CEC11704,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1703,201770,Fall 2017,201710,Spring 2017,CEC11704,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1704,201770,Fall 2017,201710,Spring 2017,CEC11704,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
1705,201770,Fall 2017,201710,Spring 2017,CEC11707,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1706,201770,Fall 2017,201710,Spring 2017,CEC11707,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,AIT,DNU Applied Info Technolgy,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
1707,201770,Fall 2017,201710,Spring 2017,CEC11730,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SYST 520,SYST 520 001,Lecture,F2F,'--,3,3
1708,201770,Fall 2017,201710,Spring 2017,CEC11730,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SYST 538,SYST 538 001,Lecture,F2F,'--,3,3
1709,201770,Fall 2017,201710,Spring 2017,CEC11730,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SYST 611,SYST 611 001,Lecture,F2F,'--,3,3
1710,201770,Fall 2017,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1711,201770,Fall 2017,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1712,201770,Fall 2017,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,STAT 515,STAT 515 003,Lecture,F2F,'--,3,3
1713,201770,Fall 2017,201710,Spring 2017,CEC11815,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,SYST 508,SYST 508 001,Lecture,F2F,'--,3,3
1714,201770,Fall 2017,201710,Spring 2017,CEC11835,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1715,201770,Fall 2017,201710,Spring 2017,CEC11835,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 504,CS 504 001,Lecture,F2F,'--,3,3
1716,201770,Fall 2017,201710,Spring 2017,CEC11881,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,STAT 515,STAT 515 002,Lecture,F2F,'--,3,3
