,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
873,201910,Spring 2019,201770,Fall 2017,CEC13840,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/1/2018,OR 541,OR 541 001,Lecture,F2F,N,3,3
874,201910,Spring 2019,201770,Fall 2017,CEC13840,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/1/2018,OR 542,OR 542 001,Lecture,F2F,N,3,3
875,201910,Spring 2019,201770,Fall 2017,CEC13906,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
876,201910,Spring 2019,201770,Fall 2017,CEC13906,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
877,201910,Spring 2019,201770,Fall 2017,CEC13908,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
878,201910,Spring 2019,201770,Fall 2017,CEC13908,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/15/2019,CS 531,CS 531 001,Lecture,F2F,N,3,3
879,201910,Spring 2019,201770,Fall 2017,CEC13930,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 760,CFRS 760 001,Lecture,F2F,N,3,3
880,201910,Spring 2019,201770,Fall 2017,CEC13930,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
881,201910,Spring 2019,201770,Fall 2017,CEC13931,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
882,201910,Spring 2019,201770,Fall 2017,CEC13932,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
883,201910,Spring 2019,201770,Fall 2017,CEC13932,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
884,201910,Spring 2019,201770,Fall 2017,CEC13940,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2018,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
885,201910,Spring 2019,201770,Fall 2017,CEC13950,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/12/2018,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
886,201910,Spring 2019,201770,Fall 2017,CEC13950,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/12/2018,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
887,201910,Spring 2019,201770,Fall 2017,CEC13958,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/7/2018,SYST 611,SYST 611 DL2,Lecture,Online,N,3,3
888,201910,Spring 2019,201770,Fall 2017,CEC13958,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/12/2018,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
889,201910,Spring 2019,201770,Fall 2017,CEC13960,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 682,CS 682 001,Lecture,F2F,N,3,3
890,201910,Spring 2019,201770,Fall 2017,CEC13960,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/12/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
891,201910,Spring 2019,201770,Fall 2017,CEC13974,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
892,201910,Spring 2019,201770,Fall 2017,CEC13980,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,11/6/2018,PSYC 734,PSYC 734 001,Lec/Sem #1,F2F,N,3,3
893,201910,Spring 2019,201770,Fall 2017,CEC13980,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 550,CS 550 001,Lecture,F2F,N,3,3
894,201910,Spring 2019,201770,Fall 2017,CEC13980,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
895,201910,Spring 2019,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 684,CS 684 001,Lecture,F2F,N,3,3
896,201910,Spring 2019,201770,Fall 2017,CEC13987,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/14/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
897,201910,Spring 2019,201770,Fall 2017,CEC13991,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/17/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
898,201910,Spring 2019,201770,Fall 2017,CEC13991,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/21/2019,OR 568,OR 568 001,Lecture,F2F,N,3,3
899,201910,Spring 2019,201770,Fall 2017,CEC13997,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/13/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
900,201910,Spring 2019,201770,Fall 2017,CEC13997,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/13/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
901,201910,Spring 2019,201770,Fall 2017,CEC14015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/18/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
902,201910,Spring 2019,201770,Fall 2017,CEC14015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/18/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
903,201910,Spring 2019,201770,Fall 2017,CEC14017,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/9/2019,ECE 635,ECE 635 001,Lecture,F2F,N,3,3
904,201910,Spring 2019,201770,Fall 2017,CEC14017,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/9/2019,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
905,201910,Spring 2019,201770,Fall 2017,CEC14017,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,1/24/2019,ECE 797,ECE 797 001,Research,F2F,N,0,0
906,201910,Spring 2019,201770,Fall 2017,CEC14057,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/9/2018,CS 672,CS 672 001,Lecture,F2F,N,3,3
907,201910,Spring 2019,201770,Fall 2017,CEC14057,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/9/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
908,201910,Spring 2019,201770,Fall 2017,CEC14065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
909,201910,Spring 2019,201770,Fall 2017,CEC14066,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
910,201910,Spring 2019,201770,Fall 2017,CEC14120,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 502,AIT 502 DL1,Lecture,Online,N,3,3
911,201910,Spring 2019,201770,Fall 2017,CEC14120,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/26/2018,AIT 702,AIT 702 001,Lecture,F2F,N,3,3
912,201910,Spring 2019,201770,Fall 2017,CEC14124,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/21/2019,TCOM 500,TCOM 500 001,Lecture,F2F,N,3,3
913,201910,Spring 2019,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,CHSS,Y,**Registered**,11/27/2018,ECON 695,ECON 695 003,Lec/Sem #3,F2F,N,3,3
914,201910,Spring 2019,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Registered**,11/16/2018,SYST 660,SYST 660 001,Lecture,F2F,N,3,3
915,201910,Spring 2019,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Registered**,11/16/2018,SYST 699,SYST 699 001,Lecture,F2F,N,3,3
916,201910,Spring 2019,201770,Fall 2017,CEC14154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
917,201910,Spring 2019,201770,Fall 2017,CEC14154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
918,201910,Spring 2019,201770,Fall 2017,CEC14164,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
919,201910,Spring 2019,201770,Fall 2017,CEC14164,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,1/7/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
920,201910,Spring 2019,201770,Fall 2017,CEC14168,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 720,GBUS 720 001,Lecture,F2F,N,3,3
921,201910,Spring 2019,201770,Fall 2017,CEC14168,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 721,GBUS 721 001,Lecture,F2F,N,3,3
922,201910,Spring 2019,201770,Fall 2017,CEC14168,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 739,GBUS 739 001,Lecture,F2F,N,3,3
923,201910,Spring 2019,201770,Fall 2017,CEC14199,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
924,201910,Spring 2019,201770,Fall 2017,CEC14199,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
925,201910,Spring 2019,201770,Fall 2017,CEC14205,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
926,201910,Spring 2019,201770,Fall 2017,CEC14205,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/27/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
927,201910,Spring 2019,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
928,201910,Spring 2019,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 583,CS 583 004,Lecture,F2F,N,3,3
929,201910,Spring 2019,201770,Fall 2017,CEC14213,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 699,OR 699 001,Lecture,F2F,N,3,3
930,201910,Spring 2019,201770,Fall 2017,CEC14213,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/29/2019,OR 674,OR 674 001,Lecture,F2F,N,3,3
931,201910,Spring 2019,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/10/2018,CS 682,CS 682 001,Lecture,F2F,N,3,3
932,201910,Spring 2019,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,1/26/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
933,201910,Spring 2019,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/6/2018,ECE 699,ECE 699 001,Lecture,F2F,N,3,0
934,201910,Spring 2019,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/29/2018,ECE 590,ECE 590 003,Lec/Sem #1,F2F,N,3,3
935,201910,Spring 2019,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/6/2018,ECE 645,ECE 645 001,Lecture,F2F,N,3,3
936,201910,Spring 2019,201770,Fall 2017,CEC14361,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/2/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
937,201910,Spring 2019,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
938,201910,Spring 2019,201810,Spring 2018,CEC159,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/8/2019,STAT 515,STAT 515 615,Lecture,F2F,N,3,3
939,201910,Spring 2019,201810,Spring 2018,CEC227,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2018,CFRS 760,CFRS 760 001,Lecture,F2F,N,3,3
940,201910,Spring 2019,201810,Spring 2018,CEC261,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/9/2019,STAT 515,STAT 515 615,Lecture,F2F,N,3,3
941,201910,Spring 2019,201810,Spring 2018,CEC446,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Registered**,1/17/2019,ECE 799,ECE 799 007,Thesis,F2F,N,1,1
942,201910,Spring 2019,201810,Spring 2018,CEC446,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/12/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
943,201910,Spring 2019,201810,Spring 2018,CEC456,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
944,201910,Spring 2019,201810,Spring 2018,CEC456,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
945,201910,Spring 2019,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
946,201910,Spring 2019,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
947,201910,Spring 2019,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/27/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
948,201910,Spring 2019,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
949,201910,Spring 2019,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
950,201910,Spring 2019,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/24/2019,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
951,201910,Spring 2019,201810,Spring 2018,CEC544,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
952,201910,Spring 2019,201810,Spring 2018,CEC544,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
953,201910,Spring 2019,201810,Spring 2018,CEC544,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/10/2019,CFRS 761,CFRS 761 001,Lecture,F2F,N,3,3
954,201910,Spring 2019,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
955,201910,Spring 2019,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
956,201910,Spring 2019,201810,Spring 2018,CEC893,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/11/2018,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
957,201910,Spring 2019,201810,Spring 2018,CEC972,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/8/2019,STAT 515,STAT 515 615,Lecture,F2F,N,3,3
958,201910,Spring 2019,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/20/2018,CS 550,CS 550 001,Lecture,F2F,N,3,3
959,201910,Spring 2019,201810,Spring 2018,CEC989,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/20/2018,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
960,201910,Spring 2019,201810,Spring 2018,CEC1166,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 568,SYST 568 001,Lecture,F2F,N,3,3
961,201910,Spring 2019,201810,Spring 2018,CEC1166,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 588,SYST 588 001,Lecture,F2F,N,3,3
962,201910,Spring 2019,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/29/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
963,201910,Spring 2019,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/29/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
964,201910,Spring 2019,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/10/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
965,201910,Spring 2019,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 767,CEIE 767 001,Lecture,F2F,N,3,3
966,201910,Spring 2019,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
967,201910,Spring 2019,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
968,201910,Spring 2019,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/9/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
969,201910,Spring 2019,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/28/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
970,201910,Spring 2019,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
971,201910,Spring 2019,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
972,201910,Spring 2019,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/19/2019,AIT 678,AIT 678 DL1,Lecture,Online,N,3,3
