,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1586,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
1587,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
1588,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
1589,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
1590,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
1591,202210,Spring 2022,202170,Fall 2021,CEC26414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1592,202210,Spring 2022,202170,Fall 2021,CEC26427,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
1593,202210,Spring 2022,202170,Fall 2021,CEC26427,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1594,202210,Spring 2022,202170,Fall 2021,CEC26427,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1595,202210,Spring 2022,202170,Fall 2021,CEC26427,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1596,202210,Spring 2022,202170,Fall 2021,CEC26429,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
1597,202210,Spring 2022,202170,Fall 2021,CEC26429,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1598,202210,Spring 2022,202170,Fall 2021,CEC26429,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1599,202210,Spring 2022,202170,Fall 2021,CEC26429,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
1600,202210,Spring 2022,202170,Fall 2021,CEC26444,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
1601,202210,Spring 2022,202170,Fall 2021,CEC26444,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
1602,202210,Spring 2022,202170,Fall 2021,CEC26444,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
1603,202210,Spring 2022,202170,Fall 2021,CEC26444,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
1604,202210,Spring 2022,202170,Fall 2021,CEC26444,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1605,202210,Spring 2022,202170,Fall 2021,CEC26465,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1606,202210,Spring 2022,202170,Fall 2021,CEC26465,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1607,202210,Spring 2022,202170,Fall 2021,CEC26465,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
1608,202210,Spring 2022,202170,Fall 2021,CEC26465,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
1609,202210,Spring 2022,202170,Fall 2021,CEC26469,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1610,202210,Spring 2022,202170,Fall 2021,CEC26469,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1611,202210,Spring 2022,202170,Fall 2021,CEC26469,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1612,202210,Spring 2022,202170,Fall 2021,CEC26469,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1613,202210,Spring 2022,202170,Fall 2021,CEC26472,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1614,202210,Spring 2022,202170,Fall 2021,CEC26472,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,3
1615,202210,Spring 2022,202170,Fall 2021,CEC26472,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1616,202210,Spring 2022,202170,Fall 2021,CEC26472,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
1617,202210,Spring 2022,202170,Fall 2021,CEC26472,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1618,202210,Spring 2022,202170,Fall 2021,CEC26510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
1619,202210,Spring 2022,202170,Fall 2021,CEC26510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
1620,202210,Spring 2022,202170,Fall 2021,CEC26510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
1621,202210,Spring 2022,202170,Fall 2021,CEC26513,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1622,202210,Spring 2022,202170,Fall 2021,CEC26513,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,0
1623,202210,Spring 2022,202170,Fall 2021,CEC26513,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1624,202210,Spring 2022,202170,Fall 2021,CEC26513,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
1625,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,Wait Listed,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,0
1626,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 003,Lecture,F2F,N,3,3
1627,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 588,OR 588 001,Lecture,F2F,N,3,3
1628,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
1629,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,0
1630,202210,Spring 2022,202170,Fall 2021,CEC26521,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,0
1631,202210,Spring 2022,202170,Fall 2021,CEC26542,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,Wait Listed,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,0
1632,202210,Spring 2022,202170,Fall 2021,CEC26542,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1633,202210,Spring 2022,202170,Fall 2021,CEC26542,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1634,202210,Spring 2022,202170,Fall 2021,CEC26542,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
1635,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
1636,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1637,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1638,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1639,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
1640,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
1641,202210,Spring 2022,202170,Fall 2021,CEC26543,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1642,202210,Spring 2022,202170,Fall 2021,CEC26549,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 001,Lecture,F2F,N,3,3
1643,202210,Spring 2022,202170,Fall 2021,CEC26549,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
1644,202210,Spring 2022,202170,Fall 2021,CEC26549,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
1645,202210,Spring 2022,202170,Fall 2021,CEC26549,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
1646,202210,Spring 2022,202170,Fall 2021,CEC26555,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,3
1647,202210,Spring 2022,202170,Fall 2021,CEC26555,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1648,202210,Spring 2022,202170,Fall 2021,CEC26555,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1649,202210,Spring 2022,202170,Fall 2021,CEC26555,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1650,202210,Spring 2022,202170,Fall 2021,CEC26558,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
1651,202210,Spring 2022,202170,Fall 2021,CEC26558,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
1652,202210,Spring 2022,202170,Fall 2021,CEC26558,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
1653,202210,Spring 2022,202170,Fall 2021,CEC26558,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
1654,202210,Spring 2022,202170,Fall 2021,CEC26558,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1655,202210,Spring 2022,202170,Fall 2021,CEC26577,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
1656,202210,Spring 2022,202170,Fall 2021,CEC26577,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
1657,202210,Spring 2022,202170,Fall 2021,CEC26577,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1658,202210,Spring 2022,202170,Fall 2021,CEC26580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
1659,202210,Spring 2022,202170,Fall 2021,CEC26580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
1660,202210,Spring 2022,202170,Fall 2021,CEC26580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
1661,202210,Spring 2022,202170,Fall 2021,CEC26580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1662,202210,Spring 2022,202170,Fall 2021,CEC26581,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
1663,202210,Spring 2022,202170,Fall 2021,CEC26581,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 590,ECE 590 001,Lec/Sem #1,F2F,N,3,3
1664,202210,Spring 2022,202170,Fall 2021,CEC26581,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 615,ECE 615 001,Lecture,F2F,N,3,3
1665,202210,Spring 2022,202170,Fall 2021,CEC26581,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 746,ECE 746 001,Lecture,F2F,N,3,3
1666,202210,Spring 2022,202170,Fall 2021,CEC26585,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1667,202210,Spring 2022,202170,Fall 2021,CEC26585,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1668,202210,Spring 2022,202170,Fall 2021,CEC26585,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
1669,202210,Spring 2022,202170,Fall 2021,CEC26585,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1670,202210,Spring 2022,202170,Fall 2021,CEC26610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
1671,202210,Spring 2022,202170,Fall 2021,CEC26610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1672,202210,Spring 2022,202170,Fall 2021,CEC26610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
1673,202210,Spring 2022,202170,Fall 2021,CEC26610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
1674,202210,Spring 2022,202170,Fall 2021,CEC26643,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1675,202210,Spring 2022,202170,Fall 2021,CEC26643,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 003,Lecture,F2F,N,3,3
1676,202210,Spring 2022,202170,Fall 2021,CEC26643,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1677,202210,Spring 2022,202170,Fall 2021,CEC26643,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
1678,202210,Spring 2022,202170,Fall 2021,CEC26679,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1679,202210,Spring 2022,202170,Fall 2021,CEC26679,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 001,Lecture,F2F,N,3,3
1680,202210,Spring 2022,202170,Fall 2021,CEC26679,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1681,202210,Spring 2022,202170,Fall 2021,CEC26679,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
1682,202210,Spring 2022,202170,Fall 2021,CEC26693,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1683,202210,Spring 2022,202170,Fall 2021,CEC26693,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 004,Lec/Sem #3,F2F,N,3,3
1684,202210,Spring 2022,202170,Fall 2021,CEC26693,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1685,202210,Spring 2022,202170,Fall 2021,CEC26693,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
1686,202210,Spring 2022,202170,Fall 2021,CEC26693,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
