,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2992,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/19/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
2993,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/7/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2994,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
2995,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 584,CS 584 002,Lecture,F2F,N,3,3
2996,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/28/2023,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
2997,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 795,SWE 795 001,Lecture,F2F,N,3,3
2998,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
2999,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/20/2023,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
3000,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3001,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/30/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
3002,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/26/2023,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
3003,202310,Spring 2023,202270,Fall 2022,CEC30745,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
3004,202310,Spring 2023,202270,Fall 2022,CEC30745,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
3005,202310,Spring 2023,202270,Fall 2022,CEC30745,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 685,CS 685 001,Lecture,F2F,N,3,3
3006,202310,Spring 2023,202270,Fall 2022,CEC30746,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
3007,202310,Spring 2023,202270,Fall 2022,CEC30746,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 688,CS 688 002,Lecture,F2F,N,3,3
3008,202310,Spring 2023,202270,Fall 2022,CEC30746,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
3009,202310,Spring 2023,202270,Fall 2022,CEC30747,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
3010,202310,Spring 2023,202270,Fall 2022,CEC30747,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/25/2022,CS 583,CS 583 002,Lecture,F2F,N,3,3
3011,202310,Spring 2023,202270,Fall 2022,CEC30747,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/9/2023,CS 580,CS 580 004,Lecture,F2F,N,3,3
3012,202310,Spring 2023,202270,Fall 2022,CEC30748,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3013,202310,Spring 2023,202270,Fall 2022,CEC30748,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
3014,202310,Spring 2023,202270,Fall 2022,CEC30748,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
3015,202310,Spring 2023,202270,Fall 2022,CEC30749,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/6/2023,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
3016,202310,Spring 2023,202270,Fall 2022,CEC30749,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/11/2023,CS 550,CS 550 DL3,Lecture,Online,N,3,3
3017,202310,Spring 2023,202270,Fall 2022,CEC30749,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/23/2023,CS 584,CS 584 002,Lecture,F2F,N,3,3
3018,202310,Spring 2023,202270,Fall 2022,CEC30750,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/20/2023,CS 550,CS 550 001,Lecture,F2F,N,3,3
3019,202310,Spring 2023,202270,Fall 2022,CEC30750,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/30/2023,CS 580,CS 580 005,Lecture,F2F,N,3,3
3020,202310,Spring 2023,202270,Fall 2022,CEC30750,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/30/2023,ISA 562,ISA 562 002,Lecture,F2F,N,3,3
3021,202310,Spring 2023,202270,Fall 2022,CEC30751,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3022,202310,Spring 2023,202270,Fall 2022,CEC30751,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/30/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
3023,202310,Spring 2023,202270,Fall 2022,CEC30751,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/21/2023,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
3024,202310,Spring 2023,202270,Fall 2022,CEC30753,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/14/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
3025,202310,Spring 2023,202270,Fall 2022,CEC30753,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/20/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
3026,202310,Spring 2023,202270,Fall 2022,CEC30753,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/29/2023,ISA 562,ISA 562 002,Lecture,F2F,N,3,3
3027,202310,Spring 2023,202270,Fall 2022,CEC30760,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
3028,202310,Spring 2023,202270,Fall 2022,CEC30760,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/17/2023,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
3029,202310,Spring 2023,202270,Fall 2022,CEC30760,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,1/25/2023,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
3030,202310,Spring 2023,202270,Fall 2022,CEC30761,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
3031,202310,Spring 2023,202270,Fall 2022,CEC30761,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3032,202310,Spring 2023,202270,Fall 2022,CEC30761,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/4/2023,CS 550,CS 550 004,Lecture,F2F,N,3,3
3033,202310,Spring 2023,202270,Fall 2022,CEC30764,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
3034,202310,Spring 2023,202270,Fall 2022,CEC30764,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/9/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
3035,202310,Spring 2023,202270,Fall 2022,CEC30764,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/28/2023,CS 747,CS 747 001,Lecture,F2F,N,3,3
3036,202310,Spring 2023,202270,Fall 2022,CEC30765,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Drop/Delete,1/22/2023,SWE 619,SWE 619 DL1,Lecture,Online,N,3,0
3037,202310,Spring 2023,202270,Fall 2022,CEC30765,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/7/2023,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
3038,202310,Spring 2023,202270,Fall 2022,CEC30765,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 583,CS 583 002,Lecture,F2F,N,3,3
3039,202310,Spring 2023,202270,Fall 2022,CEC30765,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/25/2023,CS 580,CS 580 DL2,Lecture,Online,N,3,3
3040,202310,Spring 2023,202270,Fall 2022,CEC30766,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/10/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
3041,202310,Spring 2023,202270,Fall 2022,CEC30766,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/14/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
3042,202310,Spring 2023,202270,Fall 2022,CEC30766,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/30/2023,CS 695,CS 695 007,Lecture,F2F,N,3,3
3043,202310,Spring 2023,202270,Fall 2022,CEC30767,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3044,202310,Spring 2023,202270,Fall 2022,CEC30767,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
3045,202310,Spring 2023,202270,Fall 2022,CEC30767,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
3046,202310,Spring 2023,202270,Fall 2022,CEC30768,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Drop-Course Cancelled,1/18/2023,INFS 774,INFS 774 001,Lecture,F2F,N,3,0
3047,202310,Spring 2023,202270,Fall 2022,CEC30768,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/8/2023,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
3048,202310,Spring 2023,202270,Fall 2022,CEC30768,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/20/2023,CS 580,CS 580 DL2,Lecture,Online,N,3,3
3049,202310,Spring 2023,202270,Fall 2022,CEC30768,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 583,CS 583 002,Lecture,F2F,N,3,3
3050,202310,Spring 2023,202270,Fall 2022,CEC30769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/7/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
3051,202310,Spring 2023,202270,Fall 2022,CEC30769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/22/2022,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
3052,202310,Spring 2023,202270,Fall 2022,CEC30769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
3053,202310,Spring 2023,202270,Fall 2022,CEC30770,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
3054,202310,Spring 2023,202270,Fall 2022,CEC30770,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 584,CS 584 003,Lecture,F2F,N,3,3
3055,202310,Spring 2023,202270,Fall 2022,CEC30770,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/19/2023,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
3056,202310,Spring 2023,202270,Fall 2022,CEC30771,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/16/2023,INFS 611,INFS 611 DL1,Lecture,Online,N,3,3
3057,202310,Spring 2023,202270,Fall 2022,CEC30771,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/23/2023,INFS 501,INFS 501 001,Lecture,F2F,N,3,3
3058,202310,Spring 2023,202270,Fall 2022,CEC30771,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,1/24/2023,INFS 580,INFS 580 DL1,Lecture,Online,N,3,3
3059,202310,Spring 2023,202270,Fall 2022,CEC30772,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/10/2022,INFS 611,INFS 611 DL1,Lecture,Online,N,3,3
3060,202310,Spring 2023,202270,Fall 2022,CEC30772,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/10/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
3061,202310,Spring 2023,202270,Fall 2022,CEC30772,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,12/9/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
3062,202310,Spring 2023,202270,Fall 2022,CEC30774,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
3063,202310,Spring 2023,202270,Fall 2022,CEC30774,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 584,CS 584 003,Lecture,F2F,N,3,3
3064,202310,Spring 2023,202270,Fall 2022,CEC30774,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/11/2023,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
3065,202310,Spring 2023,202270,Fall 2022,CEC30775,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,OOS,CEC,Y,Drop-Course Cancelled,1/17/2023,CYSE 685,CYSE 685 001,Lecture,F2F,N,3,0
3066,202310,Spring 2023,202270,Fall 2022,CEC30775,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CYSE 587,CYSE 587 004,Lecture,F2F,N,3,3
3067,202310,Spring 2023,202270,Fall 2022,CEC30775,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,OOS,CEC,Y,**Web Registered**,11/2/2022,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
3068,202310,Spring 2023,202270,Fall 2022,CEC30775,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,OOS,CEC,Y,**Web Registered**,1/17/2023,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
3069,202310,Spring 2023,202270,Fall 2022,CEC30777,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
3070,202310,Spring 2023,202270,Fall 2022,CEC30777,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/1/2022,ECE 618,ECE 618 001,Lecture,F2F,N,3,3
3071,202310,Spring 2023,202270,Fall 2022,CEC30777,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,1/15/2023,ECE 611,ECE 611 DL1,Lecture,Online,N,3,3
3072,202310,Spring 2023,202270,Fall 2022,CEC30778,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/15/2022,CS 695,CS 695 007,Lecture,F2F,N,3,3
3073,202310,Spring 2023,202270,Fall 2022,CEC30778,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/11/2022,CS 551,CS 551 DL1,Lecture,Online,N,3,3
3074,202310,Spring 2023,202270,Fall 2022,CEC30778,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 530,CS 530 001,Lecture,F2F,N,3,3
3075,202310,Spring 2023,202270,Fall 2022,CEC30779,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/10/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
3076,202310,Spring 2023,202270,Fall 2022,CEC30779,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/16/2023,CS 551,CS 551 DL1,Lecture,Online,N,3,3
3077,202310,Spring 2023,202270,Fall 2022,CEC30779,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/26/2023,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
3078,202310,Spring 2023,202270,Fall 2022,CEC30780,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/10/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
3079,202310,Spring 2023,202270,Fall 2022,CEC30780,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/10/2023,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
3080,202310,Spring 2023,202270,Fall 2022,CEC30780,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/16/2023,CS 551,CS 551 DL1,Lecture,Online,N,3,3
3081,202310,Spring 2023,202270,Fall 2022,CEC30782,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/10/2023,CS 583,CS 583 DL3,Lecture,Online,N,3,3
3082,202310,Spring 2023,202270,Fall 2022,CEC30782,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/21/2023,CS 550,CS 550 004,Lecture,F2F,N,3,3
3083,202310,Spring 2023,202270,Fall 2022,CEC30782,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/30/2023,ISA 562,ISA 562 002,Lecture,F2F,N,3,3
3084,202310,Spring 2023,202270,Fall 2022,CEC30797,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Drop-Course Cancelled,1/18/2023,INFS 774,INFS 774 001,Lecture,F2F,N,3,0
3085,202310,Spring 2023,202270,Fall 2022,CEC30797,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/8/2023,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
3086,202310,Spring 2023,202270,Fall 2022,CEC30797,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/21/2023,CS 580,CS 580 DL2,Lecture,Online,N,3,3
3087,202310,Spring 2023,202270,Fall 2022,CEC30797,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 583,CS 583 002,Lecture,F2F,N,3,3
3088,202310,Spring 2023,202270,Fall 2022,CEC30798,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
3089,202310,Spring 2023,202270,Fall 2022,CEC30798,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/16/2022,CS 583,CS 583 005,Lecture,F2F,N,3,3
3090,202310,Spring 2023,202270,Fall 2022,CEC30798,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/26/2022,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
3091,202310,Spring 2023,202270,Fall 2022,CEC30799,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,2/7/2023,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
3092,202310,Spring 2023,202270,Fall 2022,CEC30799,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/20/2023,CS 580,CS 580 DL2,Lecture,Online,N,3,3
3093,202310,Spring 2023,202270,Fall 2022,CEC30799,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,1/24/2023,CS 583,CS 583 002,Lecture,F2F,N,3,3
3094,202310,Spring 2023,202270,Fall 2022,CEC30800,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 005,Lecture,F2F,N,3,3
