,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
340,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC8990,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
341,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9081,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
342,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9081,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
343,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9081,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
344,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9712,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/5/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
345,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9712,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
346,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC9712,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
347,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC10746,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/5/2019,STAT 634,STAT 634 002,Lecture,F2F,N,3,3
348,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC11480,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
349,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC11480,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
350,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC11480,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
351,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC11480,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
352,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC12556,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
353,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC12556,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
354,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC12745,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/5/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
355,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC12745,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
356,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC12745,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
357,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC13556,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
358,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC13556,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
359,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC13556,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
360,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14360,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/5/2019,STAT 634,STAT 634 002,Lecture,F2F,N,3,3
361,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14360,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/5/2019,STAT 672,STAT 672 001,Lecture,F2F,N,3,3
362,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14360,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/5/2019,STAT 674,STAT 674 001,Lecture,F2F,N,3,3
363,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14384,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
364,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14384,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
365,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14529,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
366,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14551,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
367,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/5/2019,GBUS 739,GBUS 739 001,Lecture,F2F,N,3,3
368,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
369,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14734,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
370,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14845,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/5/2019,HAP 671,HAP 671 001,Lecture,F2F,N,3,3
371,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14845,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/5/2019,HAP 720,HAP 720 003,Lecture,F2F,N,3,3
372,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC14845,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/5/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
373,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15027,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
374,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15027,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
375,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15027,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 747,CS 747 001,Lecture,F2F,N,3,3
376,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15033,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
377,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15038,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 747,CS 747 001,Lecture,F2F,N,3,3
378,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15038,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
379,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15038,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
380,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15038,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
381,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
382,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
383,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15057,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
384,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15062,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
385,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15108,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 DL2,Lecture,Online,N,3,3
386,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15108,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
387,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15125,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/5/2019,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
388,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15125,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/5/2019,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
389,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15141,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
390,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15214,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,INFS 774,INFS 774 003,Lecture,F2F,N,3,3
391,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15214,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
392,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15214,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
393,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15214,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
394,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15320,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
395,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15320,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 747,CS 747 001,Lecture,F2F,N,3,3
396,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15641,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
397,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15737,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
398,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15737,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
399,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15737,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
400,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15780,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
401,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15796,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CFRS 780,CFRS 780 DL1,Lec/Sem #1,Online,N,3,3
402,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15796,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,INFS 774,INFS 774 003,Lecture,F2F,N,3,3
403,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15796,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
404,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15796,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
405,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15801,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 521,TCOM 521 001,Lecture,F2F,N,3,3
406,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15801,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 662,TCOM 662 DL1,Lecture,Online,N,3,3
407,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15801,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
408,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15853,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
409,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15853,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
410,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15853,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
411,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15853,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
412,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15855,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
413,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15857,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
414,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15857,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
415,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15933,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
416,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15933,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
417,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15933,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
418,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15934,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 682,CS 682 001,Lecture,F2F,N,3,3
419,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15934,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 747,CS 747 001,Lecture,F2F,N,3,3
420,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15934,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
421,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15977,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
422,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15984,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
423,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15984,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
424,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15984,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
425,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC15984,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
426,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
427,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
428,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16016,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
429,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16016,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
430,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16017,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
431,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16017,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 005,Lecture,F2F,N,3,3
432,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16017,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
433,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16046,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
434,202010,Spring 2020 - COVID-19,201870,Fall 2018,CEC16046,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
