,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1322,201870,Fall 2018,201770,Fall 2017,CEC14056,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
1323,201870,Fall 2018,201770,Fall 2017,CEC14057,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 530,CS 530 001,Lecture,F2F,N,3,3
1324,201870,Fall 2018,201770,Fall 2017,CEC14057,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1325,201870,Fall 2018,201770,Fall 2017,CEC14059,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/3/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1326,201870,Fall 2018,201770,Fall 2017,CEC14059,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/3/2018,AIT 624,AIT 624 001,Lecture,F2F,N,3,3
1327,201870,Fall 2018,201770,Fall 2017,CEC14059,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,5/11/2018,AIT 690,AIT 690 003,Lec/Sem #1,F2F,N,3,3
1328,201870,Fall 2018,201770,Fall 2017,CEC14059,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,5/24/2018,AIT 690,AIT 690 004,Lec/Sem #2,F2F,N,3,3
1329,201870,Fall 2018,201770,Fall 2017,CEC14065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,4/4/2018,OR 531,OR 531 001,Lecture,F2F,N,3,0
1330,201870,Fall 2018,201770,Fall 2017,CEC14065,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 504,CS 504 004,Lecture,F2F,N,3,3
1331,201870,Fall 2018,201770,Fall 2017,CEC14066,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,OR 670,OR 670 001,Lecture,F2F,N,3,3
1332,201870,Fall 2018,201770,Fall 2017,CEC14066,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
1333,201870,Fall 2018,201770,Fall 2017,CEC14066,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,7/25/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1334,201870,Fall 2018,201770,Fall 2017,CEC14120,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Drop-Course Cancelled,4/4/2018,AIT 682,AIT 682 001,Lecture,F2F,N,3,0
1335,201870,Fall 2018,201770,Fall 2017,CEC14120,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/8/2018,AIT 682,AIT 682 002,Lecture,F2F,N,3,3
1336,201870,Fall 2018,201770,Fall 2017,CEC14124,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2018,TCOM 690,TCOM 690 005,Lec/Sem #2,F2F,N,3,3
1337,201870,Fall 2018,201770,Fall 2017,CEC14124,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2018,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
1338,201870,Fall 2018,201770,Fall 2017,CEC14124,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/20/2018,TCOM 590,TCOM 590 003,Lec/Sem #1,F2F,N,3,3
1339,201870,Fall 2018,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Registered**,4/12/2018,SYST 560,SYST 560 001,Lecture,F2F,N,3,3
1340,201870,Fall 2018,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Registered**,4/12/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
1341,201870,Fall 2018,201770,Fall 2017,CEC14129,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Registered**,4/12/2018,SYST 611,SYST 611 001,Lecture,F2F,N,3,3
1342,201870,Fall 2018,201770,Fall 2017,CEC14154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,AIT 524,AIT 524 001,Lecture,F2F,N,3,3
1343,201870,Fall 2018,201770,Fall 2017,CEC14154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/13/2018,AIT 582,AIT 582 001,Lecture,F2F,N,3,3
1344,201870,Fall 2018,201770,Fall 2017,CEC14163,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/1/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
1345,201870,Fall 2018,201770,Fall 2017,CEC14163,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,7/16/2018,AIT 690,AIT 690 003,Lec/Sem #1,F2F,N,3,3
1346,201870,Fall 2018,201770,Fall 2017,CEC14163,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/25/2018,AIT 582,AIT 582 001,Lecture,F2F,N,3,3
1347,201870,Fall 2018,201770,Fall 2017,CEC14163,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/29/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1348,201870,Fall 2018,201770,Fall 2017,CEC14164,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/10/2018,CS 504,CS 504 004,Lecture,F2F,N,3,3
1349,201870,Fall 2018,201770,Fall 2017,CEC14164,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/20/2018,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1350,201870,Fall 2018,201770,Fall 2017,CEC14164,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/27/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
1351,201870,Fall 2018,201770,Fall 2017,CEC14168,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,4/9/2018,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
1352,201870,Fall 2018,201770,Fall 2017,CEC14168,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,8/12/2018,GBUS 744,GBUS 744 DL1,Lecture,Online,N,3,3
1353,201870,Fall 2018,201770,Fall 2017,CEC14185,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,8/21/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
1354,201870,Fall 2018,201770,Fall 2017,CEC14199,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1355,201870,Fall 2018,201770,Fall 2017,CEC14199,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1356,201870,Fall 2018,201770,Fall 2017,CEC14205,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 550,CS 550 003,Lecture,F2F,N,3,3
1357,201870,Fall 2018,201770,Fall 2017,CEC14205,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1358,201870,Fall 2018,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/6/2018,CS 530,CS 530 001,Lecture,F2F,N,3,3
1359,201870,Fall 2018,201770,Fall 2017,CEC14207,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/7/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1360,201870,Fall 2018,201770,Fall 2017,CEC14213,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/3/2018,OR 635,OR 635 001,Lecture,F2F,N,3,3
1361,201870,Fall 2018,201770,Fall 2017,CEC14213,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/3/2018,OR 670,OR 670 001,Lecture,F2F,N,3,3
1362,201870,Fall 2018,201770,Fall 2017,CEC14213,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 688,SYST 688 001,Lecture,F2F,N,3,3
1363,201870,Fall 2018,201770,Fall 2017,CEC14260,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/6/2018,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
1364,201870,Fall 2018,201770,Fall 2017,CEC14260,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/6/2018,AIT 677,AIT 677 001,Lecture,F2F,N,3,3
1365,201870,Fall 2018,201770,Fall 2017,CEC14260,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,6/6/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
1366,201870,Fall 2018,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
1367,201870,Fall 2018,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
1368,201870,Fall 2018,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/16/2018,ECE 633,ECE 633 001,Lecture,F2F,N,3,3
1369,201870,Fall 2018,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,6/28/2018,ECE 673,ECE 673 002,Lecture,F2F,N,3,3
1370,201870,Fall 2018,201770,Fall 2017,CEC14353,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,7/31/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
1371,201870,Fall 2018,201770,Fall 2017,CEC14353,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,8/9/2018,AIT 682,AIT 682 002,Lecture,F2F,N,3,3
1372,201870,Fall 2018,201770,Fall 2017,CEC14412,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/25/2018,ECE 584,ECE 584 001,Lecture,F2F,N,3,3
1373,201870,Fall 2018,201770,Fall 2017,CEC14412,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/25/2018,ECE 699,ECE 699 003,Lec/Sem #3,F2F,N,3,3
1374,201870,Fall 2018,201770,Fall 2017,CEC14412,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/25/2018,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
1375,201870,Fall 2018,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/6/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
1376,201870,Fall 2018,201810,Spring 2018,CEC159,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/17/2018,CS 504,CS 504 609,Lecture,F2F,N,3,3
1377,201870,Fall 2018,201810,Spring 2018,CEC227,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/1/2018,CFRS 771,CFRS 771 001,Lecture,F2F,N,3,3
1378,201870,Fall 2018,201810,Spring 2018,CEC261,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/15/2018,CS 504,CS 504 609,Lecture,F2F,N,3,3
1379,201870,Fall 2018,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/4/2018,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1380,201870,Fall 2018,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,6/18/2018,AIT 582,AIT 582 001,Lecture,F2F,N,3,3
1381,201870,Fall 2018,201810,Spring 2018,CEC518,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,8/30/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1382,201870,Fall 2018,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,7/17/2018,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1383,201870,Fall 2018,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,7/17/2018,AIT 542,AIT 542 001,Lecture,F2F,N,3,3
1384,201870,Fall 2018,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,7/17/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
1385,201870,Fall 2018,201810,Spring 2018,CEC544,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2018,CFRS 500,CFRS 500 DL2,Lecture,Online,N,3,3
1386,201870,Fall 2018,201810,Spring 2018,CEC544,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1387,201870,Fall 2018,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
1388,201870,Fall 2018,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1389,201870,Fall 2018,201810,Spring 2018,CEC893,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
1390,201870,Fall 2018,201810,Spring 2018,CEC972,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/31/2018,CS 504,CS 504 609,Lecture,F2F,N,3,3
1391,201870,Fall 2018,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/10/2018,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
1392,201870,Fall 2018,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,8/24/2018,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
1393,201870,Fall 2018,201810,Spring 2018,CEC1231,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
1394,201870,Fall 2018,201810,Spring 2018,CEC1231,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 504,CS 504 003,Lecture,F2F,N,3,3
1395,201870,Fall 2018,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/3/2018,CEIE 561,CEIE 561 001,Lecture,F2F,N,3,3
1396,201870,Fall 2018,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/3/2018,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
1397,201870,Fall 2018,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
1398,201870,Fall 2018,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
1399,201870,Fall 2018,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
1400,201870,Fall 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,8/27/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
1401,201870,Fall 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1402,201870,Fall 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/17/2018,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1403,201870,Fall 2018,201810,Spring 2018,CEC1801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 504,CS 504 004,Lecture,F2F,N,3,3
1404,201870,Fall 2018,201810,Spring 2018,CEC1801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1405,201870,Fall 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/13/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1406,201870,Fall 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/13/2018,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
1407,201870,Fall 2018,201810,Spring 2018,CEC2397,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/15/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1408,201870,Fall 2018,201810,Spring 2018,CEC2397,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/15/2018,CFRS 767,CFRS 767 001,Lecture,F2F,N,3,3
1409,201870,Fall 2018,201810,Spring 2018,CEC2397,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/18/2018,CFRS 761,CFRS 761 001,Lecture,F2F,N,3,3
1410,201870,Fall 2018,201810,Spring 2018,CEC2669,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
1411,201870,Fall 2018,201810,Spring 2018,CEC2738,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
1412,201870,Fall 2018,201810,Spring 2018,CEC2796,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
1413,201870,Fall 2018,201810,Spring 2018,CEC2796,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
1414,201870,Fall 2018,201810,Spring 2018,CEC2842,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,Drop-Course Cancelled,4/25/2018,CEIE 767,CEIE 767 001,Lecture,F2F,N,3,0
1415,201870,Fall 2018,201810,Spring 2018,CEC2842,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/12/2018,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
1416,201870,Fall 2018,201810,Spring 2018,CEC2842,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/12/2018,CEIE 664,CEIE 664 002,Lecture,F2F,N,3,3
1417,201870,Fall 2018,201810,Spring 2018,CEC2842,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/25/2018,CEIE 762,CEIE 762 001,Lecture,F2F,N,3,3
1418,201870,Fall 2018,201810,Spring 2018,CEC2842,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,8/2/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
1419,201870,Fall 2018,201810,Spring 2018,CEC2982,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/16/2018,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
