,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2768,202070,Fall 2020,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 580,CS 580 001,Lecture,Online,N,3,3
2769,202070,Fall 2020,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,**Web Registered**,5/1/2020,STAT 544,STAT 544 001,Lecture,Online,N,3,3
2770,202070,Fall 2020,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,**Web Registered**,5/1/2020,STAT 554,STAT 554 001,Lecture,Online,N,3,3
2771,202070,Fall 2020,202070,Fall 2020,CEC22445,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,**Web Registered**,5/1/2020,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
2772,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,Drop-Course Cancelled,7/28/2020,CEIE 526,CEIE 526 001,Lecture,F2F,N,3,0
2773,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,5/1/2020,CEIE 601,CEIE 601 001,Lecture,Online,N,3,3
2774,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,5/1/2020,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
2775,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,5/1/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
2776,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,5/6/2020,CEIE 513,CEIE 513 001,Lecture,Online,N,3,3
2777,202070,Fall 2020,202070,Fall 2020,CEC22497,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,8/2/2020,CEIE 526,CEIE 526 DL2,Lecture,Online,N,3,3
2778,202070,Fall 2020,202070,Fall 2020,CEC22518,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CFRS 510,CFRS 510 001,Lecture,Online,N,3,3
2779,202070,Fall 2020,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2780,202070,Fall 2020,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,STAT 515,STAT 515 006,Lecture,Online,N,3,3
2781,202070,Fall 2020,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,SYST 568,SYST 568 002,Lecture,Online,N,3,3
2782,202070,Fall 2020,202070,Fall 2020,CEC22519,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/31/2020,CFRS 660,CFRS 660 004,Lecture,Mix F2F and Online,N,3,3
2783,202070,Fall 2020,202070,Fall 2020,CEC22526,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,7/29/2020,AIT 580,AIT 580 006,Lecture,Online,Y,3,3
2784,202070,Fall 2020,202070,Fall 2020,CEC22526,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,7/29/2020,STAT 515,STAT 515 007,Lecture,Online,Y,3,3
2785,202070,Fall 2020,202070,Fall 2020,CEC22555,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/28/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2786,202070,Fall 2020,202070,Fall 2020,CEC22555,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/28/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2787,202070,Fall 2020,202070,Fall 2020,CEC22629,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/17/2020,AIT 580,AIT 580 005,Lecture,Online,N,3,3
2788,202070,Fall 2020,202070,Fall 2020,CEC22629,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/17/2020,OR 541,OR 541 DL1,Lecture,Online,N,3,3
2789,202070,Fall 2020,202070,Fall 2020,CEC22629,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/17/2020,STAT 515,STAT 515 003,Lecture,Online,N,3,3
2790,202070,Fall 2020,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/13/2020,AIT 580,AIT 580 005,Lecture,Online,N,3,3
2791,202070,Fall 2020,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/13/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2792,202070,Fall 2020,202070,Fall 2020,CEC22639,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,7/20/2020,STAT 515,STAT 515 003,Lecture,Online,N,3,3
2793,202070,Fall 2020,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,AIT 580,AIT 580 002,Lecture,Online,N,3,3
2794,202070,Fall 2020,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,STAT 544,STAT 544 001,Lecture,Online,N,3,3
2795,202070,Fall 2020,202070,Fall 2020,CEC22673,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,STAT 554,STAT 554 001,Lecture,Online,N,3,3
2796,202070,Fall 2020,202070,Fall 2020,CEC22684,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,8/3/2020,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2797,202070,Fall 2020,202070,Fall 2020,CEC22684,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,8/3/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
2798,202070,Fall 2020,202070,Fall 2020,CEC22685,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2799,202070,Fall 2020,202070,Fall 2020,CEC22685,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2800,202070,Fall 2020,202070,Fall 2020,CEC22685,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 550,CS 550 002,Lecture,Online,N,3,3
2801,202070,Fall 2020,202070,Fall 2020,CEC22685,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 583,CS 583 001,Lecture,Online,N,3,3
2802,202070,Fall 2020,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Drop/Delete,5/1/2020,SWE 642,SWE 642 001,Lecture,Online,N,3,0
2803,202070,Fall 2020,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Registered**,5/1/2020,SWE 622,SWE 622 001,Lecture,Online,N,3,3
2804,202070,Fall 2020,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Registered**,5/1/2020,SWE 637,SWE 637 001,Lecture,Online,N,3,3
2805,202070,Fall 2020,202070,Fall 2020,CEC22691,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/19/2020,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
2806,202070,Fall 2020,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,AIT 580,AIT 580 002,Lecture,Online,N,3,3
2807,202070,Fall 2020,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/15/2020,CS 504,CS 504 004,Lecture,Online,N,3,3
2808,202070,Fall 2020,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/17/2020,AIT 664,AIT 664 002,Lecture,Online,N,3,3
2809,202070,Fall 2020,202070,Fall 2020,CEC22692,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,7/15/2020,OR 568,OR 568 002,Lecture,Online,N,3,0
2810,202070,Fall 2020,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/7/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2811,202070,Fall 2020,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/7/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2812,202070,Fall 2020,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/23/2020,CS 550,CS 550 002,Lecture,Online,N,3,3
2813,202070,Fall 2020,202070,Fall 2020,CEC22720,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/29/2020,ISA 673,ISA 673 001,Lecture,Online,N,3,3
2814,202070,Fall 2020,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,TCOM 500,TCOM 500 001,Lecture,Online,N,3,3
2815,202070,Fall 2020,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,TCOM 535,TCOM 535 001,Lecture,Mix F2F and Online,N,3,3
2816,202070,Fall 2020,202070,Fall 2020,CEC22743,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,5/6/2020,TCOM 515,TCOM 515 001,Lecture,Mix F2F and Online,N,3,3
2817,202070,Fall 2020,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 580,AIT 580 004,Lecture,Online,N,3,3
2818,202070,Fall 2020,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/1/2020,CS 580,CS 580 001,Lecture,Online,N,3,3
2819,202070,Fall 2020,202070,Fall 2020,CEC22753,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,7/20/2020,STAT 515,STAT 515 003,Lecture,Online,N,3,3
2820,202070,Fall 2020,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,AIT 524,AIT 524 002,Lecture,Online,N,3,3
2821,202070,Fall 2020,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,AIT 580,AIT 580 002,Lecture,Online,N,3,3
2822,202070,Fall 2020,202070,Fall 2020,CEC22782,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,5/1/2020,OR 531,OR 531 006,Lecture,Online,N,3,3
2823,202070,Fall 2020,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/20/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2824,202070,Fall 2020,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/20/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2825,202070,Fall 2020,202070,Fall 2020,CEC22812,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,8/8/2020,CS 583,CS 583 002,Lecture,Online,N,3,3
2826,202070,Fall 2020,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/5/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2827,202070,Fall 2020,202070,Fall 2020,CEC22826,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/5/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2828,202070,Fall 2020,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,6/3/2020,CEIE 601,CEIE 601 001,Lecture,Online,N,3,3
2829,202070,Fall 2020,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,6/7/2020,CEIE 542,CEIE 542 001,Lecture,Online,N,3,3
2830,202070,Fall 2020,202070,Fall 2020,CEC22879,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,7/8/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
2831,202070,Fall 2020,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 580,AIT 580 004,Lecture,Online,N,3,3
2832,202070,Fall 2020,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2833,202070,Fall 2020,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,7/7/2020,OR 531,OR 531 006,Lecture,Online,N,3,3
2834,202070,Fall 2020,202070,Fall 2020,CEC22891,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,8/5/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
2835,202070,Fall 2020,202070,Fall 2020,CEC23262,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
2836,202070,Fall 2020,202070,Fall 2020,CEC23262,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 660,AIT 660 002,Lecture,Online,N,3,3
2837,202070,Fall 2020,202070,Fall 2020,CEC23262,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,7/14/2020,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2838,202070,Fall 2020,202070,Fall 2020,CEC23264,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,5/1/2020,SYST 505,SYST 505 DL2,Lecture,Online,N,3,3
2839,202070,Fall 2020,202070,Fall 2020,CEC23278,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/4/2020,AIT 580,AIT 580 002,Lecture,Online,N,3,3
2840,202070,Fall 2020,202070,Fall 2020,CEC23278,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/29/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2841,202070,Fall 2020,202070,Fall 2020,CEC23285,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,N,Drop-Course Cancelled,6/16/2020,AIT 524,AIT 524 003,Lecture,F2F,N,3,0
2842,202070,Fall 2020,202070,Fall 2020,CEC23291,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,7/26/2020,AIT 512,AIT 512 001,Lecture,Online,N,3,3
2843,202070,Fall 2020,202070,Fall 2020,CEC23291,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,7/26/2020,AIT 542,AIT 542 001,Lecture,Online,N,3,3
2844,202070,Fall 2020,202070,Fall 2020,CEC23291,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,7/28/2020,AIT 660,AIT 660 002,Lecture,Online,N,3,3
2845,202070,Fall 2020,202070,Fall 2020,CEC23386,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2020,ECE 646,ECE 646 001,Lecture,Online,N,3,3
2846,202070,Fall 2020,202070,Fall 2020,CEC23386,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2020,ISA 562,ISA 562 001,Lecture,Online,N,3,3
2847,202070,Fall 2020,202070,Fall 2020,CEC23386,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/15/2020,CS 555,CS 555 001,Lecture,Online,N,3,3
2848,202070,Fall 2020,202070,Fall 2020,CEC23386,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,7/17/2020,ISA 564,ISA 564 201,Laboratory,Online,N,3,3
2849,202070,Fall 2020,202070,Fall 2020,CEC23413,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 542,AIT 542 001,Lecture,Online,N,3,3
2850,202070,Fall 2020,202070,Fall 2020,CEC23413,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 580,AIT 580 004,Lecture,Online,N,3,3
2851,202070,Fall 2020,202070,Fall 2020,CEC23413,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,7/8/2020,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
2852,202070,Fall 2020,202070,Fall 2020,CEC23421,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,N,Drop-Course Cancelled,5/5/2020,STAT 515,STAT 515 004,Lecture,F2F,N,3,0
2853,202070,Fall 2020,202070,Fall 2020,CEC23424,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,8/12/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2854,202070,Fall 2020,202070,Fall 2020,CEC23424,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,8/12/2020,CS 531,CS 531 001,Lecture,Online,N,3,3
2855,202070,Fall 2020,202070,Fall 2020,CEC23424,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,8/12/2020,CS 583,CS 583 002,Lecture,Online,N,3,3
2856,202070,Fall 2020,202070,Fall 2020,CEC23441,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,8/6/2020,SWE 621,SWE 621 002,Lecture,Online,N,3,3
2857,202070,Fall 2020,202070,Fall 2020,CEC23441,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,8/6/2020,SWE 622,SWE 622 001,Lecture,Online,N,3,3
2858,202070,Fall 2020,202070,Fall 2020,CEC23441,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,8/6/2020,SWE 637,SWE 637 001,Lecture,Online,N,3,3
2859,202070,Fall 2020,202070,Fall 2020,CEC23476,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,8/3/2020,AIT 580,AIT 580 002,Lecture,Online,N,3,3
2860,202070,Fall 2020,202070,Fall 2020,CEC23492,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/24/2020,AIT 580,AIT 580 004,Lecture,Online,N,3,3
2861,202070,Fall 2020,202070,Fall 2020,CEC23492,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/24/2020,OR 531,OR 531 005,Lecture,Online,N,3,3
2862,202070,Fall 2020,202070,Fall 2020,CEC23496,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,5/1/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
2863,202070,Fall 2020,202070,Fall 2020,CEC23496,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,5/1/2020,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
2864,202070,Fall 2020,202070,Fall 2020,CEC23496,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,8/8/2020,SYST 505,SYST 505 DL2,Lecture,Online,N,3,3
2865,202070,Fall 2020,202070,Fall 2020,CEC23507,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,5/5/2020,CFRS 510,CFRS 510 001,Lecture,Online,N,3,3
