,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1991,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21024,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
1992,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21024,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 DL3,Lecture,Online,N,3,3
1993,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 524,AIT 524 002,Lecture,Online,N,3,3
1994,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
1995,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
1996,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/24/2020,SYST 573,SYST 573 003,Lecture,F2F,N,3,3
1997,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,5/1/2020,GBUS 721,GBUS 721 001,Lecture,F2F,N,3,3
1998,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,5/1/2020,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
1999,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 002,Lecture,Online,N,3,3
2000,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 004,Lecture,Online,N,3,3
2001,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21040,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,3
2002,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21040,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2003,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21040,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 568,OR 568 002,Lecture,Online,N,3,3
2004,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21040,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/15/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
2005,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21065,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,SWE 619,SWE 619 001,Lecture,Online,N,3,3
2006,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21065,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,SWE 621,SWE 621 002,Lecture,Online,N,3,3
2007,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21065,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,SWE 645,SWE 645 001,Lecture,Online,N,3,3
2008,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21072,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 583,CS 583 001,Lecture,Online,N,3,3
2009,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21072,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 584,CS 584 001,Lecture,F2F,N,3,3
2010,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21072,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SWE 642,SWE 642 001,Lecture,Online,N,3,3
2011,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21079,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,5/1/2020,GBUS 744,GBUS 744 001,Lecture,F2F,N,3,3
2012,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21079,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,3
2013,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21079,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 DL3,Lecture,Online,N,3,3
2014,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21079,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2015,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21079,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/1/2020,AIT 614,AIT 614 002,Lecture,Online,N,3,0
2016,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21108,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2017,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21108,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2018,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21108,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/2/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,3
2019,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21108,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/25/2020,ECE 590,ECE 590 001,Lec/Sem #1,Online,N,3,3
2020,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 524,AIT 524 002,Lecture,Online,N,3,3
2021,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 568,OR 568 001,Lecture,F2F,N,3,3
2022,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/2/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2023,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21128,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,CS 530,CS 530 001,Lecture,Online,N,3,3
2024,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21128,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,INFS 622,INFS 622 001,Lecture,Online,N,3,3
2025,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21128,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,INFS 740,INFS 740 001,Lecture,Online,N,3,3
2026,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21128,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/1/2020,SWE 645,SWE 645 001,Lecture,Online,N,3,3
2027,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21133,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,6/29/2020,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
2028,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21133,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2029,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21133,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2030,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21133,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/21/2020,ECE 590,ECE 590 001,Lec/Sem #1,Online,N,3,3
2031,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21142,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,Drop-Course Cancelled,5/22/2020,TCOM 590,TCOM 590 003,Lec/Sem #1,F2F,N,3,0
2032,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21142,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,TCOM 616,TCOM 616 DL1,Lecture,Online,N,3,3
2033,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21142,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/5/2020,ECE 742,ECE 742 001,Lecture,Online,N,3,3
2034,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21142,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,5/25/2020,TCOM 570,TCOM 570 001,Lecture,Online,N,3,3
2035,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21144,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,5/4/2020,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
2036,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21144,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,5/4/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
2037,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21144,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,5/20/2020,CEIE 571,CEIE 571 001,Lecture,F2F,N,3,3
2038,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21144,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,6/1/2020,CEIE 572,CEIE 572 001,Lecture,F2F,N,3,3
2039,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21144,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,6/2/2020,CEIE 607,CEIE 607 001,Lecture,F2F,N,3,3
2040,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 590,AIT 590 001,Lec/Sem #1,Online,N,3,3
2041,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,3
2042,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2043,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2044,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
2045,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 005,Lecture,F2F,N,3,3
2046,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2020,SYST 573,SYST 573 003,Lecture,F2F,N,3,3
2047,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/4/2020,AIT 590,AIT 590 001,Lec/Sem #1,Online,N,3,0
2048,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21151,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 660,AIT 660 002,Lecture,Online,N,3,3
2049,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21151,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,6/3/2020,AIT 512,AIT 512 001,Lecture,Online,N,3,3
2050,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21151,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,6/3/2020,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2051,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21151,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,Wait Listed,6/3/2020,AIT 682,AIT 682 001,Lecture,Online,N,3,0
2052,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21152,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,INFS 640,INFS 640 001,Lecture,Online,N,3,3
2053,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21152,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,INFS 740,INFS 740 001,Lecture,Online,N,3,3
2054,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21152,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SWE 637,SWE 637 001,Lecture,Online,N,3,3
2055,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21152,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2020,SWE 642,SWE 642 001,Lecture,Online,N,3,3
2056,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21152,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/27/2020,CS 584,CS 584 001,Lecture,F2F,N,3,0
2057,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21153,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,6/30/2020,AIT 524,AIT 524 003,Lecture,F2F,N,3,0
2058,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21153,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2059,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21153,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 568,OR 568 002,Lecture,Online,N,3,3
2060,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21153,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/17/2020,AIT 614,AIT 614 002,Lecture,Online,N,3,3
2061,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21153,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/1/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,0
2062,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,5/1/2020,GBUS 721,GBUS 721 001,Lecture,F2F,N,3,3
2063,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 005,Lecture,F2F,N,3,3
2064,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21154,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/6/2020,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
2065,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21181,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 614,AIT 614 002,Lecture,Online,N,3,3
2066,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21181,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2067,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21181,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2068,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21181,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 568,OR 568 002,Lecture,Online,N,3,3
2069,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21206,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 582,AIT 582 003,Lecture,Online,N,3,3
2070,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21206,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2071,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21206,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2072,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,CS 504,CS 504 002,Lecture,Online,N,3,3
2073,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2074,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/1/2020,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
2075,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,5/1/2020,AIT 590,AIT 590 001,Lec/Sem #1,Online,N,3,0
2076,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,5/1/2020,AIT 614,AIT 614 002,Lecture,Online,N,3,0
2077,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21212,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,5/1/2020,AIT 664,AIT 664 003,Lecture,Online,N,3,0
2078,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21215,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 582,AIT 582 003,Lecture,Online,N,3,3
2079,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21215,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2080,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21215,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,OR 531,OR 531 006,Lecture,F2F,N,3,3
2081,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21215,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/29/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
2082,202070,Fall 2020,202010,Spring 2020 - COVID-19,CEC21216,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/1/2020,CFRS 510,CFRS 510 001,Lecture,Online,N,3,3
