,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
99,202270,Fall 2022,201970,Fall 2019,CEC10626,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/4/2022,AIT 614,AIT 614 004,Lecture,F2F,N,3,3
100,202270,Fall 2022,201970,Fall 2019,CEC17685,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,7/29/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
101,202270,Fall 2022,201970,Fall 2019,CEC17685,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/2/2022,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
102,202270,Fall 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/22/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
103,202270,Fall 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CHSS,Y,**Web Registered**,4/19/2022,PSYC 530,PSYC 530 DL2,Lecture,Online,N,3,3
104,202270,Fall 2022,201970,Fall 2019,CEC19946,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,7/10/2022,AIT 722,AIT 722 002,Lecture,Online,N,3,3
105,202270,Fall 2022,201970,Fall 2019,CEC19946,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/8/2022,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
106,202270,Fall 2022,201970,Fall 2019,CEC19946,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CHHS,Y,Web Withdrawal,8/28/2022,HAP 720,HAP 720 202,Lecture,Online,N,3,0
107,202270,Fall 2022,201970,Fall 2019,CEC20035,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 688,SYST 688 002,Lecture,F2F,N,3,3
108,202270,Fall 2022,201970,Fall 2019,CEC20100,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
109,202270,Fall 2022,201970,Fall 2019,CEC20354,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
110,202270,Fall 2022,201970,Fall 2019,CEC20359,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 554,ECE 554 001,Lecture,F2F,N,3,3
111,202270,Fall 2022,201970,Fall 2019,CEC20359,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,7/27/2022,ECE 799,ECE 799 034,Thesis,F2F,N,3,3
112,202270,Fall 2022,201970,Fall 2019,CEC20370,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,8/26/2022,CEIE 799,CEIE 799 006,Thesis,F2F,N,6-Jan,5
113,202270,Fall 2022,201970,Fall 2019,CEC20743,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/11/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
114,202270,Fall 2022,201970,Fall 2019,CEC20747,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,8/5/2022,SYST 611,SYST 611 DL1,Lecture,Online,N,3,3
115,202270,Fall 2022,201970,Fall 2019,CEC20760,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
116,202270,Fall 2022,201970,Fall 2019,CEC20762,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/1/2022,CS 687,CS 687 001,Lecture,F2F,N,3,3
117,202270,Fall 2022,201970,Fall 2019,CEC20764,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/9/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
118,202270,Fall 2022,201970,Fall 2019,CEC20766,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/16/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
119,202270,Fall 2022,201970,Fall 2019,CEC20768,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/9/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
120,202270,Fall 2022,201970,Fall 2019,CEC20775,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/11/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
121,202270,Fall 2022,201970,Fall 2019,CEC20825,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,7/19/2022,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
122,202270,Fall 2022,201970,Fall 2019,CEC20825,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/16/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
123,202270,Fall 2022,201970,Fall 2019,CEC20830,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
124,202270,Fall 2022,201970,Fall 2019,CEC20855,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/11/2022,CS 657,CS 657 612,Lecture,Online,N,3,3
125,202270,Fall 2022,201970,Fall 2019,CEC20857,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,5/8/2022,CS 687,CS 687 001,Lecture,F2F,N,3,3
126,202270,Fall 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
127,202270,Fall 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/24/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
128,202270,Fall 2022,201970,Fall 2019,CEC20925,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/16/2022,DAEN 690,DAEN 690 010,Seminar,Online,Y,3,3
129,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/11/2022,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
130,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC503,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 580,CS 580 002,Lecture,F2F,N,3,3
131,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1127,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/16/2022,ECE 660,ECE 660 DL1,Lecture,Online,N,3,3
132,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,ISA 564,ISA 564 201,Laboratory,F2F,N,3,3
133,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/1/2022,CS 555,CS 555 003,Lecture,F2F,N,3,3
134,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/19/2022,CS 580,CS 580 002,Lecture,F2F,N,3,3
135,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1208,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,6/20/2022,CS 595,CS 595 001,Lecture,F2F,N,3,3
136,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC1485,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/16/2022,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
137,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC2985,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/8/2022,ECE 660,ECE 660 001,Lecture,F2F,N,3,3
138,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC2985,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/18/2022,ECE 797,ECE 797 001,Research,F2F,N,0,0
139,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC3384,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 787,CS 787 001,Lecture,F2F,N,3,3
140,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC3861,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 688,CS 688 002,Lecture,F2F,N,3,3
141,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC3979,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/25/2022,DFOR 500,DFOR 500 DL1,Lecture,Online,N,3,3
142,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC4201,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,4/19/2022,GBUS 739,GBUS 739 001,Lecture,Mix F2F and Online,N,3,3
143,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC4201,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,DAEN 690,DAEN 690 008,Seminar,F2F,N,3,3
144,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC5669,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,8/18/2022,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
145,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC5799,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,5/8/2022,CS 747,CS 747 001,Lecture,F2F,N,3,3
146,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC5889,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,8/9/2022,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
147,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC5889,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,8/9/2022,CEIE 607,CEIE 607 001,Lecture,F2F,N,3,3
148,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC6086,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/22/2022,CS 695,CS 695 004,Lecture,F2F,N,3,3
149,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC6167,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/19/2022,CS 580,CS 580 004,Lecture,F2F,N,3,3
150,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC7233,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/27/2022,CS 747,CS 747 001,Lecture,F2F,N,3,3
151,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC7233,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/6/2022,CS 600,CS 600 001,Lecture,F2F,N,3,3
152,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC7233,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/29/2022,CS 799,CS 799 015,Thesis,F2F,N,2,2
153,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC7477,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/26/2022,CS 685,CS 685 001,Lecture,F2F,N,3,3
154,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC7477,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/27/2022,CS 799,CS 799 010,Thesis,F2F,N,1,1
155,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC10692,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
156,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC10692,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/19/2022,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
157,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC10927,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
158,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC14237,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/25/2022,ECE 632,ECE 632 001,Lecture,Mix F2F and Online,N,3,3
159,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC17493,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,DAEN 690,DAEN 690 008,Seminar,F2F,N,3,3
160,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC19762,NA,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2022,TCOM 617,TCOM 617 DL1,Lecture,Online,N,3,3
161,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20121,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,8/3/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
162,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20121,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,8/26/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
163,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20865,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/19/2022,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
164,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20894,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/16/2022,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
165,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20915,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2022,CEIE 607,CEIE 607 001,Lecture,F2F,N,3,3
166,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20919,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 630,SYST 630 DL1,Lecture,Online,N,3,3
167,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC20919,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,4/19/2022,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
168,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21075,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,8/23/2022,OR 531,OR 531 009,Lecture,Online,Y,3,0
169,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21075,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/23/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
170,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21278,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,5/2/2022,SYST 630,SYST 630 DL1,Lecture,Online,N,3,3
171,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21678,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/28/2022,CEIE 527,CEIE 527 001,Lecture,F2F,N,3,3
172,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21678,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/28/2022,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
173,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21821,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,8/28/2022,CS 799,CS 799 011,Thesis,F2F,N,1,1
174,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC21864,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/8/2022,DFOR 767,DFOR 767 001,Lecture,F2F,N,3,3
175,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22396,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/23/2022,OR 541,OR 541 002,Lecture,F2F,N,3,3
176,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22396,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,8/23/2022,HAP 671,HAP 671 002,Lecture,F2F,N,3,3
177,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22396,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,8/23/2022,HAP 725,HAP 725 001,Lecture,F2F,N,3,3
178,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22396,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,8/25/2022,HAP 720,HAP 720 202,Lecture,Online,N,3,3
179,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22646,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/26/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
180,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22864,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
181,202270,Fall 2022,202010,Spring 2020 - COVID-19,CEC22864,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/28/2022,AIT 524,AIT 524 005,Lecture,Online,Y,3,3
182,202270,Fall 2022,202040,Summer 2020,CEC1588,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
183,202270,Fall 2022,202040,Summer 2020,CEC1969,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 614,AIT 614 005,Lecture,Online,Y,3,3
184,202270,Fall 2022,202040,Summer 2020,CEC1969,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/15/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
185,202270,Fall 2022,202040,Summer 2020,CEC3369,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,7/15/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
186,202270,Fall 2022,202040,Summer 2020,CEC4811,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,8/26/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,0
187,202270,Fall 2022,202040,Summer 2020,CEC4811,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/17/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
188,202270,Fall 2022,202040,Summer 2020,CEC4811,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/26/2022,AIT 524,AIT 524 005,Lecture,Online,Y,3,3
189,202270,Fall 2022,202040,Summer 2020,CEC5014,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/21/2022,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
190,202270,Fall 2022,202040,Summer 2020,CEC5014,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,4/21/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
191,202270,Fall 2022,202040,Summer 2020,CEC5503,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/29/2022,CS 504,CS 504 003,Lecture,Online,Y,3,3
192,202270,Fall 2022,202040,Summer 2020,CEC5503,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,7/29/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,3
193,202270,Fall 2022,202040,Summer 2020,CEC6087,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/22/2022,DFOR 660,DFOR 660 002,Lecture,Online,Y,3,3
194,202270,Fall 2022,202040,Summer 2020,CEC12579,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/3/2022,AIT 664,AIT 664 007,Lecture,Online,Y,3,3
195,202270,Fall 2022,202040,Summer 2020,CEC12579,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,8/10/2022,AIT 622,AIT 622 003,Lecture,Online,Y,3,3
196,202270,Fall 2022,202040,Summer 2020,CEC23992,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,6/16/2022,DAEN 690,DAEN 690 010,Seminar,Online,Y,3,3
197,202270,Fall 2022,202070,Fall 2020,CEC183,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,CS 787,CS 787 001,Lecture,F2F,N,3,3
