,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
890,201910,Spring 2019,201870,Fall 2018,CEC681,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,0
891,201910,Spring 2019,201870,Fall 2018,CEC705,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
892,201910,Spring 2019,201870,Fall 2018,CEC705,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
893,201910,Spring 2019,201870,Fall 2018,CEC1083,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
894,201910,Spring 2019,201870,Fall 2018,CEC1083,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
895,201910,Spring 2019,201870,Fall 2018,CEC1124,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,COS,Y,**Web Registered**,11/6/2018,FRSC 510,FRSC 510 001,Lecture,F2F,N,3,3
896,201910,Spring 2019,201870,Fall 2018,CEC1124,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 764,CFRS 764 002,Lecture,F2F,N,3,3
897,201910,Spring 2019,201870,Fall 2018,CEC1160,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 541,OR 541 001,Lecture,F2F,N,3,3
898,201910,Spring 2019,201870,Fall 2018,CEC1238,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 540,CS 540 002,Lecture,F2F,N,3,3
899,201910,Spring 2019,201870,Fall 2018,CEC1238,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 687,CS 687 001,Lecture,F2F,N,3,3
900,201910,Spring 2019,201870,Fall 2018,CEC1244,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 002,Lecture,F2F,N,3,3
901,201910,Spring 2019,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
902,201910,Spring 2019,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 583,CS 583 004,Lecture,F2F,N,3,3
903,201910,Spring 2019,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
904,201910,Spring 2019,201870,Fall 2018,CEC1270,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
905,201910,Spring 2019,201870,Fall 2018,CEC1424,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
906,201910,Spring 2019,201870,Fall 2018,CEC1424,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
907,201910,Spring 2019,201870,Fall 2018,CEC1572,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 DL2,Lecture,Online,N,3,3
908,201910,Spring 2019,201870,Fall 2018,CEC1572,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
909,201910,Spring 2019,201870,Fall 2018,CEC1593,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 006,Lecture,F2F,N,3,3
910,201910,Spring 2019,201870,Fall 2018,CEC1593,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
911,201910,Spring 2019,201870,Fall 2018,CEC1593,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 554,STAT 554 001,Lecture,F2F,N,3,3
912,201910,Spring 2019,201870,Fall 2018,CEC1595,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 565,ECE 565 001,Lecture,F2F,N,3,3
913,201910,Spring 2019,201870,Fall 2018,CEC1595,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 586,ECE 586 001,Lecture,F2F,N,3,3
914,201910,Spring 2019,201870,Fall 2018,CEC2013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
915,201910,Spring 2019,201870,Fall 2018,CEC2013,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
916,201910,Spring 2019,201870,Fall 2018,CEC2315,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
917,201910,Spring 2019,201870,Fall 2018,CEC2315,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
918,201910,Spring 2019,201870,Fall 2018,CEC2315,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
919,201910,Spring 2019,201870,Fall 2018,CEC2315,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
920,201910,Spring 2019,201870,Fall 2018,CEC2451,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
921,201910,Spring 2019,201870,Fall 2018,CEC2451,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
922,201910,Spring 2019,201870,Fall 2018,CEC2646,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 531,CS 531 001,Lecture,F2F,N,3,3
923,201910,Spring 2019,201870,Fall 2018,CEC2646,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
924,201910,Spring 2019,201870,Fall 2018,CEC2646,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
925,201910,Spring 2019,201870,Fall 2018,CEC2838,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
926,201910,Spring 2019,201870,Fall 2018,CEC2838,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 611,SYST 611 DL2,Lecture,Online,N,3,3
927,201910,Spring 2019,201870,Fall 2018,CEC2966,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
928,201910,Spring 2019,201870,Fall 2018,CEC2966,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
929,201910,Spring 2019,201870,Fall 2018,CEC2966,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
930,201910,Spring 2019,201870,Fall 2018,CEC2966,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 508,ECE 508 001,Lecture,F2F,N,3,3
931,201910,Spring 2019,201870,Fall 2018,CEC3835,NA,'--,GR,Master,VSE,MENG GeoConStruct Engineering,VS-MENG-GCS,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
932,201910,Spring 2019,201870,Fall 2018,CEC3835,NA,'--,GR,Master,VSE,MENG GeoConStruct Engineering,VS-MENG-GCS,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,3
933,201910,Spring 2019,201870,Fall 2018,CEC3835,NA,'--,GR,Master,VSE,MENG GeoConStruct Engineering,VS-MENG-GCS,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
934,201910,Spring 2019,201870,Fall 2018,CEC3848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 540,CS 540 002,Lecture,F2F,N,3,3
935,201910,Spring 2019,201870,Fall 2018,CEC3848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
936,201910,Spring 2019,201870,Fall 2018,CEC3848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
937,201910,Spring 2019,201870,Fall 2018,CEC3848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
938,201910,Spring 2019,201870,Fall 2018,CEC3867,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
939,201910,Spring 2019,201870,Fall 2018,CEC3867,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
940,201910,Spring 2019,201870,Fall 2018,CEC3867,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 588,OR 588 001,Lecture,F2F,N,3,3
941,201910,Spring 2019,201870,Fall 2018,CEC3867,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
942,201910,Spring 2019,201870,Fall 2018,CEC3906,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
943,201910,Spring 2019,201870,Fall 2018,CEC3906,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
944,201910,Spring 2019,201870,Fall 2018,CEC3906,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 679,CEIE 679 003,Lec/Sem #1,F2F,N,3,3
945,201910,Spring 2019,201870,Fall 2018,CEC3906,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
946,201910,Spring 2019,201870,Fall 2018,CEC3997,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 003,Lecture,F2F,N,3,3
947,201910,Spring 2019,201870,Fall 2018,CEC3997,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
948,201910,Spring 2019,201870,Fall 2018,CEC4006,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 003,Lecture,F2F,N,3,3
949,201910,Spring 2019,201870,Fall 2018,CEC4055,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 573,CEIE 573 001,Lecture,F2F,N,3,3
950,201910,Spring 2019,201870,Fall 2018,CEC4055,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 576,CEIE 576 001,Lecture,F2F,N,3,3
951,201910,Spring 2019,201870,Fall 2018,CEC4055,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
952,201910,Spring 2019,201870,Fall 2018,CEC4055,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 679,CEIE 679 004,Lec/Sem #1,F2F,N,3,3
953,201910,Spring 2019,201870,Fall 2018,CEC4230,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
954,201910,Spring 2019,201870,Fall 2018,CEC4230,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 679,CEIE 679 002,Lecture,F2F,N,3,3
955,201910,Spring 2019,201870,Fall 2018,CEC4230,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 767,CEIE 767 001,Lecture,F2F,N,3,3
956,201910,Spring 2019,201870,Fall 2018,CEC4230,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
957,201910,Spring 2019,201870,Fall 2018,CEC4343,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 003,Lecture,F2F,N,3,3
958,201910,Spring 2019,201870,Fall 2018,CEC4343,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
959,201910,Spring 2019,201870,Fall 2018,CEC4450,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
960,201910,Spring 2019,201870,Fall 2018,CEC4450,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 003,Lecture,F2F,N,3,3
961,201910,Spring 2019,201870,Fall 2018,CEC4450,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
962,201910,Spring 2019,201870,Fall 2018,CEC4450,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
963,201910,Spring 2019,201870,Fall 2018,CEC4491,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
964,201910,Spring 2019,201870,Fall 2018,CEC4491,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 584,CS 584 001,Lecture,F2F,N,3,3
965,201910,Spring 2019,201870,Fall 2018,CEC4491,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 755,CS 755 001,Lecture,F2F,N,3,3
966,201910,Spring 2019,201870,Fall 2018,CEC4527,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
967,201910,Spring 2019,201870,Fall 2018,CEC4527,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
968,201910,Spring 2019,201870,Fall 2018,CEC4527,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
969,201910,Spring 2019,201870,Fall 2018,CEC4527,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
970,201910,Spring 2019,201870,Fall 2018,CEC4800,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 675,CS 675 001,Lecture,F2F,N,3,3
971,201910,Spring 2019,201870,Fall 2018,CEC4800,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
972,201910,Spring 2019,201870,Fall 2018,CEC4814,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 590,ECE 590 002,Lec/Sem #1,F2F,N,3,3
973,201910,Spring 2019,201870,Fall 2018,CEC4814,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
974,201910,Spring 2019,201870,Fall 2018,CEC4932,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
975,201910,Spring 2019,201870,Fall 2018,CEC4932,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 684,CS 684 001,Lecture,F2F,N,3,3
976,201910,Spring 2019,201870,Fall 2018,CEC4985,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 562,CEIE 562 001,Lecture,F2F,N,3,3
977,201910,Spring 2019,201870,Fall 2018,CEC4985,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
978,201910,Spring 2019,201870,Fall 2018,CEC4985,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 767,CEIE 767 001,Lecture,F2F,N,3,3
979,201910,Spring 2019,201870,Fall 2018,CEC4989,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
980,201910,Spring 2019,201870,Fall 2018,CEC4989,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
981,201910,Spring 2019,201870,Fall 2018,CEC5018,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
982,201910,Spring 2019,201870,Fall 2018,CEC5018,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
983,201910,Spring 2019,201870,Fall 2018,CEC5018,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
984,201910,Spring 2019,201870,Fall 2018,CEC5018,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 681,AIT 681 001,Lecture,F2F,N,3,3
985,201910,Spring 2019,201870,Fall 2018,CEC5074,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 500,CFRS 500 DL2,Lecture,Online,N,3,3
986,201910,Spring 2019,201870,Fall 2018,CEC5074,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
987,201910,Spring 2019,201870,Fall 2018,CEC5074,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ISA 652,ISA 652 001,Lecture,F2F,N,3,3
988,201910,Spring 2019,201870,Fall 2018,CEC5074,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
