,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
100,202210,Spring 2022,201910,Spring 2019,CEC19080,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,11/3/2021,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
101,202210,Spring 2022,201910,Spring 2019,CEC19351,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Drop/Delete,11/22/2021,OR 531,OR 531 004,Lecture,Online,Y,3,0
102,202210,Spring 2022,201910,Spring 2019,CEC19351,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/22/2021,AIT 622,AIT 622 002,Lecture,Online,Y,3,3
103,202210,Spring 2022,201910,Spring 2019,CEC19351,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/22/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
104,202210,Spring 2022,201940,Summer 2019,CEC123,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,N,Drop/Delete,11/24/2021,DAEN 690,DAEN 690 005,Seminar,Online,Y,3,0
105,202210,Spring 2022,201940,Summer 2019,CEC16776,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Drop/Delete,11/22/2021,OR 531,OR 531 005,Lecture,Online,Y,3,0
106,202210,Spring 2022,201940,Summer 2019,CEC16776,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/22/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
107,202210,Spring 2022,201940,Summer 2019,CEC20522,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/12/2021,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
108,202210,Spring 2022,201970,Fall 2019,CEC363,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/4/2021,DAEN 690,DAEN 690 005,Seminar,Online,Y,3,3
109,202210,Spring 2022,201970,Fall 2019,CEC1045,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
110,202210,Spring 2022,201970,Fall 2019,CEC1211,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/7/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
111,202210,Spring 2022,201970,Fall 2019,CEC1498,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 681,AIT 681 001,Lecture,Online,N,3,3
112,202210,Spring 2022,201970,Fall 2019,CEC1524,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/30/2021,SYST 699,SYST 699 DL2,Lecture,Online,N,3,3
113,202210,Spring 2022,201970,Fall 2019,CEC1904,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 664,DFOR 664 DL1,Lecture,Online,N,3,3
114,202210,Spring 2022,201970,Fall 2019,CEC2594,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 672,CS 672 001,Lecture,F2F,N,3,3
115,202210,Spring 2022,201970,Fall 2019,CEC2594,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 675,CS 675 001,Lecture,F2F,N,3,3
116,202210,Spring 2022,201970,Fall 2019,CEC2759,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
117,202210,Spring 2022,201970,Fall 2019,CEC2759,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
118,202210,Spring 2022,201970,Fall 2019,CEC2761,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
119,202210,Spring 2022,201970,Fall 2019,CEC2761,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
120,202210,Spring 2022,201970,Fall 2019,CEC2761,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
121,202210,Spring 2022,201970,Fall 2019,CEC2895,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/7/2021,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
122,202210,Spring 2022,201970,Fall 2019,CEC2895,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/7/2021,SYST 611,SYST 611 DL1,Lecture,Online,N,3,3
123,202210,Spring 2022,201970,Fall 2019,CEC2937,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/14/2021,OR 531,OR 531 003,Lecture,F2F,N,3,3
124,202210,Spring 2022,201970,Fall 2019,CEC3166,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/26/2021,ECE 681,ECE 681 001,Lecture,F2F,N,3,3
125,202210,Spring 2022,201970,Fall 2019,CEC3166,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/26/2021,ECE 746,ECE 746 001,Lecture,F2F,N,3,3
126,202210,Spring 2022,201970,Fall 2019,CEC3338,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
127,202210,Spring 2022,201970,Fall 2019,CEC3338,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
128,202210,Spring 2022,201970,Fall 2019,CEC3404,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 664,SYST 664 DL5,Lecture,Online,N,3,3
129,202210,Spring 2022,201970,Fall 2019,CEC3423,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
130,202210,Spring 2022,201970,Fall 2019,CEC4418,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 664,DFOR 664 DL1,Lecture,Online,N,3,3
131,202210,Spring 2022,201970,Fall 2019,CEC4539,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 664,DFOR 664 DL1,Lecture,Online,N,3,3
132,202210,Spring 2022,201970,Fall 2019,CEC4785,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/12/2021,CS 504,CS 504 001,Lecture,Online,Y,3,3
133,202210,Spring 2022,201970,Fall 2019,CEC4785,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/19/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
134,202210,Spring 2022,201970,Fall 2019,CEC5019,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
135,202210,Spring 2022,201970,Fall 2019,CEC5119,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/6/2021,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
136,202210,Spring 2022,201970,Fall 2019,CEC5119,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/6/2021,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
137,202210,Spring 2022,201970,Fall 2019,CEC5252,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 690,AIT 690 DL2,Lec/Sem #1,Online,N,3,3
138,202210,Spring 2022,201970,Fall 2019,CEC5252,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/18/2021,AIT 690,AIT 690 DL3,Lec/Sem #2,Online,N,3,3
139,202210,Spring 2022,201970,Fall 2019,CEC5853,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
140,202210,Spring 2022,201970,Fall 2019,CEC5853,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/18/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
141,202210,Spring 2022,201970,Fall 2019,CEC5936,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
142,202210,Spring 2022,201970,Fall 2019,CEC5936,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 690,AIT 690 DL2,Lec/Sem #1,Online,N,3,3
143,202210,Spring 2022,201970,Fall 2019,CEC6077,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/4/2021,AIT 702,AIT 702 DL1,Lecture,Online,N,3,3
144,202210,Spring 2022,201970,Fall 2019,CEC6260,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,11/3/2021,EVPP 641,EVPP 641 DL2,Lecture,Online,N,3,3
145,202210,Spring 2022,201970,Fall 2019,CEC6260,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,11/3/2021,GGS 553,GGS 553 DL1,Lecture,Online,N,3,3
146,202210,Spring 2022,201970,Fall 2019,CEC8066,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
147,202210,Spring 2022,201970,Fall 2019,CEC8066,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/15/2021,CS 583,CS 583 003,Lecture,F2F,N,3,3
148,202210,Spring 2022,201970,Fall 2019,CEC8066,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/4/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
149,202210,Spring 2022,201970,Fall 2019,CEC8066,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/4/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
150,202210,Spring 2022,201970,Fall 2019,CEC8086,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
151,202210,Spring 2022,201970,Fall 2019,CEC9703,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/4/2021,DAEN 690,DAEN 690 005,Seminar,Online,Y,3,3
152,202210,Spring 2022,201970,Fall 2019,CEC10232,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
153,202210,Spring 2022,201970,Fall 2019,CEC10232,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/22/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
154,202210,Spring 2022,201970,Fall 2019,CEC10589,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 675,CS 675 001,Lecture,F2F,N,3,3
155,202210,Spring 2022,201970,Fall 2019,CEC10589,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
156,202210,Spring 2022,201970,Fall 2019,CEC11061,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
157,202210,Spring 2022,201970,Fall 2019,CEC11061,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
158,202210,Spring 2022,201970,Fall 2019,CEC11061,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
159,202210,Spring 2022,201970,Fall 2019,CEC11210,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 643,OR 643 001,Lecture,F2F,N,3,3
160,202210,Spring 2022,201970,Fall 2019,CEC11210,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 660,OR 660 001,Lecture,F2F,N,3,3
161,202210,Spring 2022,201970,Fall 2019,CEC11210,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 699,OR 699 DL1,Lecture,Online,N,3,3
162,202210,Spring 2022,201970,Fall 2019,CEC14586,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
163,202210,Spring 2022,201970,Fall 2019,CEC14586,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
164,202210,Spring 2022,201970,Fall 2019,CEC14586,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
165,202210,Spring 2022,201970,Fall 2019,CEC14586,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
166,202210,Spring 2022,201970,Fall 2019,CEC15106,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
167,202210,Spring 2022,201970,Fall 2019,CEC17152,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 699,OR 699 DL1,Lecture,Online,N,3,3
168,202210,Spring 2022,201970,Fall 2019,CEC18847,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,11/19/2021,OR 531,OR 531 005,Lecture,Online,Y,3,3
169,202210,Spring 2022,201970,Fall 2019,CEC18922,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/10/2021,STAT 634,STAT 634 001,Lecture,F2F,N,3,3
170,202210,Spring 2022,201970,Fall 2019,CEC18922,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/10/2021,STAT 662,STAT 662 001,Lecture,F2F,N,3,3
171,202210,Spring 2022,201970,Fall 2019,CEC18989,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/5/2021,CEIE 677,CEIE 677 001,Lecture,F2F,N,3,3
172,202210,Spring 2022,201970,Fall 2019,CEC18989,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/7/2021,CEIE 532,CEIE 532 001,Lecture,F2F,N,3,3
173,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
174,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
175,202210,Spring 2022,201970,Fall 2019,CEC19127,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,N,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
176,202210,Spring 2022,201970,Fall 2019,CEC19337,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/5/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
177,202210,Spring 2022,201970,Fall 2019,CEC19337,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/5/2021,ECE 630,ECE 630 001,Lecture,Mix F2F and Online,N,3,3
178,202210,Spring 2022,201970,Fall 2019,CEC19337,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/5/2021,ECE 642,ECE 642 001,Lecture,F2F,N,3,3
179,202210,Spring 2022,201970,Fall 2019,CEC19605,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/13/2021,CS 583,CS 583 003,Lecture,F2F,N,3,3
180,202210,Spring 2022,201970,Fall 2019,CEC19605,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/17/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
181,202210,Spring 2022,201970,Fall 2019,CEC19870,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/30/2021,OR 541,OR 541 DL1,Lecture,Online,N,3,3
182,202210,Spring 2022,201970,Fall 2019,CEC20035,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/4/2021,SYST 588,SYST 588 001,Lecture,F2F,N,3,3
183,202210,Spring 2022,201970,Fall 2019,CEC20295,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/15/2021,CS 663,CS 663 001,Lecture,F2F,N,3,3
184,202210,Spring 2022,201970,Fall 2019,CEC20295,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/15/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
185,202210,Spring 2022,201970,Fall 2019,CEC20296,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/15/2021,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
186,202210,Spring 2022,201970,Fall 2019,CEC20340,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/7/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
187,202210,Spring 2022,201970,Fall 2019,CEC20359,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/4/2021,ECE 618,ECE 618 001,Lecture,F2F,N,3,3
188,202210,Spring 2022,201970,Fall 2019,CEC20760,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/14/2021,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
189,202210,Spring 2022,201970,Fall 2019,CEC20830,NA,'--,GR,Master,CEC,MS Computer Forensics,EC-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,DFOR 790,DFOR 790 001,Lecture,F2F,N,3,3
190,202210,Spring 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
191,202210,Spring 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2021,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
192,202210,Spring 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/15/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
193,202210,Spring 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/4/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
194,202210,Spring 2022,201970,Fall 2019,CEC20895,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/4/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
195,202210,Spring 2022,201970,Fall 2019,CEC20925,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/22/2021,OR 531,OR 531 004,Lecture,Online,Y,3,0
196,202210,Spring 2022,201970,Fall 2019,CEC20925,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/22/2021,STAT 515,STAT 515 007,Lecture,Online,Y,3,0
197,202210,Spring 2022,201970,Fall 2019,CEC20925,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/22/2021,OR 568,OR 568 002,Lecture,Online,Y,3,3
198,202210,Spring 2022,201970,Fall 2019,CEC20925,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/22/2021,SYST 573,SYST 573 002,Lecture,Online,Y,3,3
199,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
200,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 674,ISA 674 001,Lecture,F2F,N,3,3
201,202210,Spring 2022,202010,Spring 2020 - COVID-19,CEC111,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
