,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
4204,202310,Spring 2023,202270,Fall 2022,CEC30638,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/5/2022,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
4205,202310,Spring 2023,202270,Fall 2022,CEC30638,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/5/2022,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
4206,202310,Spring 2023,202270,Fall 2022,CEC30638,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/5/2022,ECE 681,ECE 681 DL1,Lecture,Online,N,3,3
4207,202310,Spring 2023,202270,Fall 2022,CEC30656,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
4208,202310,Spring 2023,202270,Fall 2022,CEC30656,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/14/2022,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
4209,202310,Spring 2023,202270,Fall 2022,CEC30656,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/16/2022,CS 655,CS 655 001,Lecture,F2F,N,3,3
4210,202310,Spring 2023,202270,Fall 2022,CEC30656,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,0
4211,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 584,CS 584 003,Lecture,F2F,N,3,3
4212,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/15/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
4213,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,0
4214,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
4215,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
4216,202310,Spring 2023,202270,Fall 2022,CEC30659,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/15/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,0
4217,202310,Spring 2023,202270,Fall 2022,CEC30660,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 584,CS 584 004,Lecture,F2F,N,3,3
4218,202310,Spring 2023,202270,Fall 2022,CEC30660,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/13/2022,CS 551,CS 551 DL1,Lecture,Online,N,3,3
4219,202310,Spring 2023,202270,Fall 2022,CEC30660,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/2/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,0
4220,202310,Spring 2023,202270,Fall 2022,CEC30674,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4221,202310,Spring 2023,202270,Fall 2022,CEC30674,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/15/2022,CS 551,CS 551 DL1,Lecture,Online,N,3,3
4222,202310,Spring 2023,202270,Fall 2022,CEC30674,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/17/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
4223,202310,Spring 2023,202270,Fall 2022,CEC30674,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/16/2022,SWE 619,SWE 619 DL1,Lecture,Online,N,3,0
4224,202310,Spring 2023,202270,Fall 2022,CEC30674,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/28/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,0
4225,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
4226,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4227,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/25/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
4228,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
4229,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/10/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,0
4230,202310,Spring 2023,202270,Fall 2022,CEC30678,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,12/9/2022,CS 678,CS 678 001,Lecture,F2F,N,3,0
4231,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
4232,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4233,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,0
4234,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,CS 795,CS 795 001,Lec/Sem #1,F2F,N,3,0
4235,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
4236,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,0
4237,202310,Spring 2023,202270,Fall 2022,CEC30679,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
4238,202310,Spring 2023,202270,Fall 2022,CEC30680,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4239,202310,Spring 2023,202270,Fall 2022,CEC30680,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,3
4240,202310,Spring 2023,202270,Fall 2022,CEC30680,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
4241,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
4242,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4243,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,CS 695,CS 695 002,Lec/Sem #2,F2F,N,3,0
4244,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
4245,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/10/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,0
4246,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,12/9/2022,CS 678,CS 678 001,Lecture,F2F,N,3,0
4247,202310,Spring 2023,202270,Fall 2022,CEC30681,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,12/13/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,0
4248,202310,Spring 2023,202270,Fall 2022,CEC30696,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 636,AIT 636 DL1,Lecture,Mix F2F and Online,N,3,3
4249,202310,Spring 2023,202270,Fall 2022,CEC30696,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,OR 531,OR 531 007,Lecture,F2F,N,3,3
4250,202310,Spring 2023,202270,Fall 2022,CEC30696,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/1/2022,AIT 614,AIT 614 005,Lecture,F2F,N,3,3
4251,202310,Spring 2023,202270,Fall 2022,CEC30697,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
4252,202310,Spring 2023,202270,Fall 2022,CEC30697,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/6/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
4253,202310,Spring 2023,202270,Fall 2022,CEC30697,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/8/2022,INFS 611,INFS 611 DL1,Lecture,Online,N,3,3
4254,202310,Spring 2023,202270,Fall 2022,CEC30698,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 738,GBUS 738 DL2,Lecture,Online,N,3,3
4255,202310,Spring 2023,202270,Fall 2022,CEC30698,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/1/2022,GBUS 740,GBUS 740 001,Lecture,Mix F2F and Online,N,3,3
4256,202310,Spring 2023,202270,Fall 2022,CEC30698,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 504,CS 504 003,Lecture,F2F,N,3,3
4257,202310,Spring 2023,202270,Fall 2022,CEC30700,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/14/2022,AIT 684,AIT 684 001,Lecture,F2F,N,3,3
4258,202310,Spring 2023,202270,Fall 2022,CEC30700,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,12/8/2022,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
4259,202310,Spring 2023,202270,Fall 2022,CEC30700,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,12/29/2022,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
4260,202310,Spring 2023,202270,Fall 2022,CEC30709,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 664,AIT 664 004,Lecture,F2F,N,3,3
4261,202310,Spring 2023,202270,Fall 2022,CEC30709,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
4262,202310,Spring 2023,202270,Fall 2022,CEC30709,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/15/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
4263,202310,Spring 2023,202270,Fall 2022,CEC30709,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/16/2022,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
4264,202310,Spring 2023,202270,Fall 2022,CEC30710,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/11/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
4265,202310,Spring 2023,202270,Fall 2022,CEC30710,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/1/2022,AIT 614,AIT 614 005,Lecture,F2F,N,3,3
4266,202310,Spring 2023,202270,Fall 2022,CEC30710,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/5/2022,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
4267,202310,Spring 2023,202270,Fall 2022,CEC30711,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
4268,202310,Spring 2023,202270,Fall 2022,CEC30711,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 580,CS 580 005,Lecture,F2F,N,3,3
4269,202310,Spring 2023,202270,Fall 2022,CEC30711,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4270,202310,Spring 2023,202270,Fall 2022,CEC30711,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/1/2022,AIT 614,AIT 614 005,Lecture,F2F,N,3,3
4271,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/10/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
4272,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/18/2022,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
4273,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/30/2022,INFS 774,INFS 774 001,Lecture,F2F,N,3,3
4274,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/16/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
4275,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/11/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,0
4276,202310,Spring 2023,202270,Fall 2022,CEC30712,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,12/13/2022,SWE 795,SWE 795 001,Lecture,F2F,N,3,0
4277,202310,Spring 2023,202270,Fall 2022,CEC30713,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 636,AIT 636 DL1,Lecture,Mix F2F and Online,N,3,3
4278,202310,Spring 2023,202270,Fall 2022,CEC30713,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 504,CS 504 003,Lecture,F2F,N,3,3
4279,202310,Spring 2023,202270,Fall 2022,CEC30713,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,12/9/2022,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
4280,202310,Spring 2023,202270,Fall 2022,CEC30714,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,12/9/2022,GBUS 738,GBUS 738 DL2,Lecture,Online,N,3,3
4281,202310,Spring 2023,202270,Fall 2022,CEC30714,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
4282,202310,Spring 2023,202270,Fall 2022,CEC30714,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
4283,202310,Spring 2023,202270,Fall 2022,CEC30714,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
4284,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
4285,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/19/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
4286,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
4287,202310,Spring 2023,202270,Fall 2022,CEC30715,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/7/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
4288,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4289,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,CS 695,CS 695 007,Lecture,F2F,N,3,3
4290,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
4291,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/23/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
4292,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
4293,202310,Spring 2023,202270,Fall 2022,CEC30716,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,12/23/2022,SWE 619,SWE 619 DL1,Lecture,Online,N,3,0
4294,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/1/2022,SWE 795,SWE 795 001,Lecture,F2F,N,3,3
4295,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4296,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
4297,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/30/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
4298,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
4299,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
4300,202310,Spring 2023,202270,Fall 2022,CEC30721,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/1/2022,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,0
4301,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4302,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 583,CS 583 DL3,Lecture,Online,N,3,3
4303,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/6/2022,SWE 621,SWE 621 DL2,Lecture,Online,N,3,3
4304,202310,Spring 2023,202270,Fall 2022,CEC30744,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,12/30/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
