,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1439,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18343,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/14/2019,SYST 573,SYST 573 DL5,Lecture,Online,Y,3,3
1440,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18447,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1441,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18447,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/14/2019,SYST 573,SYST 573 DL5,Lecture,Online,Y,3,3
1442,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18502,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/18/2019,DAEN 690,DAEN 690 005,Seminar,F2F,N,3,3
1443,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18502,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/18/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
1444,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18502,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/19/2019,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
1445,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18640,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1446,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18640,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/14/2019,SYST 573,SYST 573 DL5,Lecture,Online,Y,3,3
1447,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18908,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1448,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18908,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2019,OR 588,OR 588 001,Lecture,F2F,N,3,3
1449,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC18908,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/18/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
1450,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19080,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1451,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19080,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 603,OR 603 001,Lecture,F2F,N,3,3
1452,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19278,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1453,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19278,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/14/2019,SYST 573,SYST 573 DL5,Lecture,Online,Y,3,3
1454,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19286,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1455,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19286,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/18/2019,STAT 515,STAT 515 DL1,Lecture,Online,Y,3,3
1456,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19351,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1457,202010,Spring 2020 - COVID-19,201910,Spring 2019,CEC19351,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,12/15/2019,CS 504,CS 504 DL1,Lecture,Online,Y,3,3
1458,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC157,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1459,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC157,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/7/2019,CS 504,CS 504 DL1,Lecture,Online,Y,3,3
1460,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC3864,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1461,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC3864,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/19/2019,CS 504,CS 504 DL1,Lecture,Online,Y,3,3
1462,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC20568,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1463,202010,Spring 2020 - COVID-19,201940,Summer 2019,CEC20568,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/15/2019,CS 504,CS 504 DL1,Lecture,Online,Y,3,3
1464,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC176,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,Drop-Course Cancelled,12/6/2019,TCOM 614,TCOM 614 001,Lecture,F2F,N,3,0
1465,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC176,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
1466,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC176,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
1467,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC176,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/20/2019,ISA 674,ISA 674 001,Lecture,F2F,N,3,3
1468,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC176,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/6/2019,CS 788,CS 788 001,Lecture,F2F,N,3,3
1469,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC363,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1470,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC363,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/14/2019,SYST 573,SYST 573 DL5,Lecture,Online,Y,3,3
1471,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC374,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,12/5/2019,GGS 656,GGS 656 001,Lecture,F2F,N,3,3
1472,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC374,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2019,CEIE 643,CEIE 643 001,Lecture,F2F,N,3,3
1473,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC374,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2019,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1474,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC374,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/13/2019,CEIE 557,CEIE 557 001,Lecture,F2F,N,3,3
1475,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC424,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 603,OR 603 001,Lecture,F2F,N,3,3
1476,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC841,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/18/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
1477,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC944,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/27/2019,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
1478,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1064,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/8/2019,AIT 580,AIT 580 004,Lecture,F2F,N,3,3
1479,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1064,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,12/18/2019,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
1480,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1064,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,Wait Listed,11/8/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,0
1481,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1106,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/16/2019,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
1482,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1211,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1483,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1211,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
1484,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1234,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/3/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
1485,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1234,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/3/2019,CS 687,CS 687 001,Lecture,F2F,N,3,3
1486,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1234,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,Wait Listed,12/3/2019,CS 584,CS 584 001,Lecture,F2F,N,3,0
1487,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1234,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,Wait Listed,12/3/2019,CS 682,CS 682 001,Lecture,F2F,N,3,0
1488,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1268,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/17/2019,OR 542,OR 542 001,Lecture,F2F,N,3,3
1489,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1400,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
1490,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1400,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 702,AIT 702 002,Lecture,F2F,N,3,3
1491,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1400,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/16/2019,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1492,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1498,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1493,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1524,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
1494,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1602,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,Drop-Course Cancelled,12/19/2019,SYST 664,SYST 664 DL3,Lecture,Online,N,3,0
1495,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1602,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/9/2019,OR 674,OR 674 001,Lecture,F2F,N,3,3
1496,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1904,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/11/2019,ISA 564,ISA 564 203,Laboratory,F2F,N,3,3
1497,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1904,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/11/2019,ISA 796,ISA 796 001,Research,F2F,N,3,3
1498,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1932,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,N,Drop/Delete,11/12/2019,SYST 664,SYST 664 DL2,Lecture,Online,Y,3,0
1499,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1932,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,N,Drop/Delete,11/19/2019,STAT 515,STAT 515 DL1,Lecture,Online,Y,3,0
1500,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1964,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
1501,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1964,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 702,AIT 702 002,Lecture,F2F,N,3,3
1502,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1964,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 590,AIT 590 001,Lec/Sem #1,F2F,N,3,0
1503,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC1964,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
1504,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,3
1505,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
1506,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 621,SWE 621 002,Lecture,F2F,N,3,3
1507,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/20/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
1508,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2110,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
1509,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2110,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 550,CS 550 001,Lecture,F2F,N,3,3
1510,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2248,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 580,AIT 580 004,Lecture,F2F,N,3,3
1511,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2248,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1512,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2273,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/11/2019,CFRS 760,CFRS 760 001,Lecture,F2F,N,3,3
1513,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2404,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2019,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
1514,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2404,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2019,CFRS 761,CFRS 761 001,Lecture,F2F,N,3,3
1515,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2404,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/29/2019,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
1516,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2431,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2019,OR 531,OR 531 DL2,Lecture,Online,N,3,3
1517,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2431,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2019,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
1518,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2435,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,12/16/2019,OR 531,OR 531 624,Lecture,F2F,N,3,3
1519,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2594,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
1520,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2594,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2019,CS 550,CS 550 001,Lecture,F2F,N,3,3
1521,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2651,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2019,CFRS 664,CFRS 664 001,Lecture,F2F,N,3,3
1522,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2651,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2019,CFRS 710,CFRS 710 001,Lecture,F2F,N,3,3
1523,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2651,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2019,CFRS 762,CFRS 762 DL1,Lecture,Online,N,3,3
1524,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2697,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
1525,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2697,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 611,SYST 611 DL1,Lecture,Online,N,3,3
1526,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2697,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
1527,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2761,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/8/2019,CS 550,CS 550 001,Lecture,F2F,N,3,3
1528,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2761,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/8/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
1529,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2809,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,N,Wait Listed,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
1530,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2809,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,N,Wait Listed,12/12/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,0
1531,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2895,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/23/2019,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
1532,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC2895,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/23/2019,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
