,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
4444,202270,Fall 2022,202270,Fall 2022,CEC30464,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/19/2022,CS 531,CS 531 002,Lecture,F2F,N,3,0
4445,202270,Fall 2022,202270,Fall 2022,CEC30464,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
4446,202270,Fall 2022,202270,Fall 2022,CEC30464,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/19/2022,CS 583,CS 583 002,Lecture,F2F,N,3,0
4447,202270,Fall 2022,202270,Fall 2022,CEC30464,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/6/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
4448,202270,Fall 2022,202270,Fall 2022,CEC30465,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,CYSE,Cyber Security Engineering,N,OOS,CEC,Y,**Web Registered**,4/26/2022,CYSE 550,CYSE 550 001,Lecture,F2F,N,3,3
4449,202270,Fall 2022,202270,Fall 2022,CEC30465,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,CYSE,Cyber Security Engineering,N,OOS,CEC,Y,**Web Registered**,4/26/2022,CYSE 580,CYSE 580 001,Lecture,F2F,N,3,3
4450,202270,Fall 2022,202270,Fall 2022,CEC30465,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,CYSE,Cyber Security Engineering,N,OOS,CEC,Y,**Web Registered**,4/26/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
4451,202270,Fall 2022,202270,Fall 2022,CEC30466,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/11/2022,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
4452,202270,Fall 2022,202270,Fall 2022,CEC30466,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/11/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
4453,202270,Fall 2022,202270,Fall 2022,CEC30466,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,5/11/2022,CS 504,CS 504 001,Lecture,F2F,N,3,0
4454,202270,Fall 2022,202270,Fall 2022,CEC30467,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
4455,202270,Fall 2022,202270,Fall 2022,CEC30467,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 619,SWE 619 002,Lecture,F2F,N,3,3
4456,202270,Fall 2022,202270,Fall 2022,CEC30467,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/30/2022,CS 584,CS 584 001,Lecture,F2F,N,3,3
4457,202270,Fall 2022,202270,Fall 2022,CEC30467,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4458,202270,Fall 2022,202270,Fall 2022,CEC30467,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
4459,202270,Fall 2022,202270,Fall 2022,CEC30469,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
4460,202270,Fall 2022,202270,Fall 2022,CEC30469,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4461,202270,Fall 2022,202270,Fall 2022,CEC30469,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
4462,202270,Fall 2022,202270,Fall 2022,CEC30470,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/3/2022,CS 504,CS 504 001,Lecture,F2F,N,3,3
4463,202270,Fall 2022,202270,Fall 2022,CEC30470,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/3/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
4464,202270,Fall 2022,202270,Fall 2022,CEC30470,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/3/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
4465,202270,Fall 2022,202270,Fall 2022,CEC30473,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/21/2022,CS 531,CS 531 002,Lecture,F2F,N,3,3
4466,202270,Fall 2022,202270,Fall 2022,CEC30473,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
4467,202270,Fall 2022,202270,Fall 2022,CEC30473,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/24/2022,CS 583,CS 583 002,Lecture,F2F,N,3,0
4468,202270,Fall 2022,202270,Fall 2022,CEC30473,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/7/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4469,202270,Fall 2022,202270,Fall 2022,CEC30473,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/14/2022,SWE 619,SWE 619 002,Lecture,F2F,N,3,0
4470,202270,Fall 2022,202270,Fall 2022,CEC30480,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Drop-Course Cancelled,4/21/2022,AIT 614,AIT 614 001,Lecture,F2F,N,3,0
4471,202270,Fall 2022,202270,Fall 2022,CEC30480,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
4472,202270,Fall 2022,202270,Fall 2022,CEC30480,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 001,Lecture,F2F,N,3,3
4473,202270,Fall 2022,202270,Fall 2022,CEC30480,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
4474,202270,Fall 2022,202270,Fall 2022,CEC30481,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
4475,202270,Fall 2022,202270,Fall 2022,CEC30481,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4476,202270,Fall 2022,202270,Fall 2022,CEC30481,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/22/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
4477,202270,Fall 2022,202270,Fall 2022,CEC30481,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/30/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
4478,202270,Fall 2022,202270,Fall 2022,CEC30483,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
4479,202270,Fall 2022,202270,Fall 2022,CEC30483,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
4480,202270,Fall 2022,202270,Fall 2022,CEC30483,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
4481,202270,Fall 2022,202270,Fall 2022,CEC30483,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
4482,202270,Fall 2022,202270,Fall 2022,CEC30484,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 551,CS 551 001,Lecture,F2F,N,3,3
4483,202270,Fall 2022,202270,Fall 2022,CEC30484,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4484,202270,Fall 2022,202270,Fall 2022,CEC30484,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/6/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
4485,202270,Fall 2022,202270,Fall 2022,CEC30484,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4486,202270,Fall 2022,202270,Fall 2022,CEC30485,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Drop-Course Cancelled,4/21/2022,AIT 614,AIT 614 001,Lecture,F2F,N,3,0
4487,202270,Fall 2022,202270,Fall 2022,CEC30485,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
4488,202270,Fall 2022,202270,Fall 2022,CEC30485,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
4489,202270,Fall 2022,202270,Fall 2022,CEC30485,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
4490,202270,Fall 2022,202270,Fall 2022,CEC30490,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
4491,202270,Fall 2022,202270,Fall 2022,CEC30490,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
4492,202270,Fall 2022,202270,Fall 2022,CEC30490,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
4493,202270,Fall 2022,202270,Fall 2022,CEC30490,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/20/2022,CS 584,CS 584 002,Lecture,F2F,N,3,0
4494,202270,Fall 2022,202270,Fall 2022,CEC33436,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,3
4495,202270,Fall 2022,202270,Fall 2022,CEC33436,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
4496,202270,Fall 2022,202270,Fall 2022,CEC33436,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4497,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/21/2022,CS 551,CS 551 001,Lecture,F2F,N,3,3
4498,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/21/2022,CS 555,CS 555 001,Lecture,F2F,N,3,3
4499,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
4500,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,CS 583,CS 583 001,Lecture,F2F,N,3,0
4501,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
4502,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
4503,202270,Fall 2022,202270,Fall 2022,CEC30495,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/21/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
4504,202270,Fall 2022,202270,Fall 2022,CEC33437,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
4505,202270,Fall 2022,202270,Fall 2022,CEC33437,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,3
4506,202270,Fall 2022,202270,Fall 2022,CEC33437,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
4507,202270,Fall 2022,202270,Fall 2022,CEC33437,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/20/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
4508,202270,Fall 2022,202270,Fall 2022,CEC30496,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
4509,202270,Fall 2022,202270,Fall 2022,CEC30496,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 001,Lecture,F2F,N,3,3
4510,202270,Fall 2022,202270,Fall 2022,CEC30496,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/10/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
4511,202270,Fall 2022,202270,Fall 2022,CEC30496,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/19/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
4512,202270,Fall 2022,202270,Fall 2022,CEC30497,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/19/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
4513,202270,Fall 2022,202270,Fall 2022,CEC30497,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/19/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
4514,202270,Fall 2022,202270,Fall 2022,CEC30497,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
4515,202270,Fall 2022,202270,Fall 2022,CEC30497,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/19/2022,CS 580,CS 580 001,Lecture,F2F,N,3,0
4516,202270,Fall 2022,202270,Fall 2022,CEC30497,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/19/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
4517,202270,Fall 2022,202270,Fall 2022,CEC30508,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/21/2022,CS 531,CS 531 002,Lecture,F2F,N,3,0
4518,202270,Fall 2022,202270,Fall 2022,CEC30508,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/21/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
4519,202270,Fall 2022,202270,Fall 2022,CEC30508,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/27/2022,CS 580,CS 580 001,Lecture,F2F,N,3,0
4520,202270,Fall 2022,202270,Fall 2022,CEC30508,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/27/2022,CS 583,CS 583 003,Lecture,F2F,N,3,0
4521,202270,Fall 2022,202270,Fall 2022,CEC30508,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/9/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4522,202270,Fall 2022,202270,Fall 2022,CEC30510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/29/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
4523,202270,Fall 2022,202270,Fall 2022,CEC30510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/29/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
4524,202270,Fall 2022,202270,Fall 2022,CEC30510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/29/2022,CS 555,CS 555 001,Lecture,F2F,N,3,3
4525,202270,Fall 2022,202270,Fall 2022,CEC30510,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/2/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
4526,202270,Fall 2022,202270,Fall 2022,CEC30511,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/27/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
4527,202270,Fall 2022,202270,Fall 2022,CEC30511,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/27/2022,CS 555,CS 555 001,Lecture,F2F,N,3,3
4528,202270,Fall 2022,202270,Fall 2022,CEC30511,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/27/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
4529,202270,Fall 2022,202270,Fall 2022,CEC30511,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/28/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
4530,202270,Fall 2022,202270,Fall 2022,CEC30512,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/30/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
4531,202270,Fall 2022,202270,Fall 2022,CEC30512,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/30/2022,CS 531,CS 531 002,Lecture,F2F,N,3,0
4532,202270,Fall 2022,202270,Fall 2022,CEC30528,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
4533,202270,Fall 2022,202270,Fall 2022,CEC30528,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 006,Lecture,F2F,N,3,3
4534,202270,Fall 2022,202270,Fall 2022,CEC30528,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
4535,202270,Fall 2022,202270,Fall 2022,CEC30529,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/29/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
4536,202270,Fall 2022,202270,Fall 2022,CEC30529,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/29/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
4537,202270,Fall 2022,202270,Fall 2022,CEC30529,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/29/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
4538,202270,Fall 2022,202270,Fall 2022,CEC30531,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/3/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
4539,202270,Fall 2022,202270,Fall 2022,CEC30531,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/3/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
4540,202270,Fall 2022,202270,Fall 2022,CEC30531,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/5/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4541,202270,Fall 2022,202270,Fall 2022,CEC30533,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
4542,202270,Fall 2022,202270,Fall 2022,CEC30533,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
4543,202270,Fall 2022,202270,Fall 2022,CEC30533,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
4544,202270,Fall 2022,202270,Fall 2022,CEC30533,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
4545,202270,Fall 2022,202270,Fall 2022,CEC30533,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/6/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
4546,202270,Fall 2022,202270,Fall 2022,CEC30548,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
